,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
355,1024,32.0,-2,355,18.14105517906348,0.7217095372491619,2.1543024874073637
356,1024,32.0,-2,356,18.14950215259666,0.7220214822789738,2.1465186632153674
357,1024,32.0,-2,357,18.15790957032548,0.7223322851436902,2.138778467838513
358,1024,32.0,-2,358,18.166322311359735,0.7226419554870326,2.1310815901219087
359,1024,32.0,-2,359,18.174687357253347,0.7229505028255226,2.1234277232961603
360,1024,32.0,-2,360,18.18300506454478,0.7232579365495689,2.115816564876411
361,1024,32.0,-2,361,18.19134799792932,0.7235642659245641,2.108247816556897
362,1024,32.0,-2,362,18.199671140708755,0.7238695000919877,2.1007211841075417
363,1024,32.0,-2,363,18.207947883553288,0.7241736480705192,2.0932363772768667
364,1024,32.0,-2,364,18.216178563386656,0.7244767187571561,2.0857931096968514
365,1024,32.0,-2,365,18.22436351396495,0.7247787209283406,2.0783910979926503
366,1024,32.0,-2,366,18.23250306610233,0.7250796632460392,2.071030064847534
367,1024,32.0,-2,367,18.240629778505465,0.7253795542428684,2.0637097341947594
368,1024,32.0,-2,368,18.248713489665377,0.7256784023406834,2.056429834260996
369,1024,32.0,-2,369,18.256763628552633,0.7259762158453023,2.049190096541423
370,1024,32.0,-2,370,18.264781335797586,0.726273002947831,2.041990256364258
371,1024,32.0,-2,371,18.272763508013888,0.726568771725355,2.0348300518291182
372,1024,32.0,-2,372,18.280786859937425,0.726863530142592,2.027709224379059
373,1024,32.0,-2,373,18.288842737950503,0.7271572860529171,2.020627518561369
374,1024,32.0,-2,374,18.29688672073079,0.7274500471995409,2.013584681949183
375,1024,32.0,-2,375,18.30489166922002,0.7277418212166921,2.006580465062278
376,1024,32.0,-2,376,18.312885305563565,0.7280326156308043,1.999614621304282
377,1024,32.0,-2,377,18.320970554537826,0.7283224378617039,1.9926869066897268
378,1024,32.0,-2,378,18.329029775556524,0.7286112952242484,1.9857970805418432
379,1024,32.0,-2,379,18.337055392675346,0.7288991949281453,1.9789449042816045
380,1024,32.0,-2,380,18.345105605156355,0.7291861440805565,1.9721301421245059
381,1024,32.0,-2,381,18.353113374021948,0.7294721496868121,1.965352560821131
382,1024,32.0,-2,382,18.361078982194748,0.7297572186516081,1.9586119295992432
383,1024,32.0,-2,383,18.36900271011406,0.7300413577802056,1.951908020096596
384,1024,32.0,-2,384,18.376888595004555,0.7303245737796289,1.9452406061347745
385,1024,32.0,-2,385,18.384810312302676,0.7306068732598394,1.938609464350293
386,1024,32.0,-2,386,18.392690838082714,0.7308882627350406,1.9320143730938284
387,1024,32.0,-2,387,18.40053044185762,0.7311687486247347,1.9254551130743565
388,1024,32.0,-2,388,18.408329390786903,0.7314483372549884,1.9189314671316282
389,1024,32.0,-2,389,18.416122451245197,0.7317270348596272,1.912443220180279
390,1024,32.0,-2,390,18.42390986834466,0.7320048475814325,1.9059901591594581
391,1024,32.0,-2,391,18.431657579957296,0.7322817814733334,1.8995720730982697
392,1024,32.0,-2,392,18.43936584159613,0.7325578424984297,1.8931887526109747
393,1024,32.0,-2,393,18.447034906540893,0.7328330365348489,1.8868399905326214
394,1024,32.0,-2,394,18.45466502578533,0.7331073693730851,1.880525581418489
395,1024,32.0,-2,395,18.462256448090812,0.7333808467185381,1.8742453216126052
396,1024,32.0,-2,396,18.46980942001177,0.7336534741926939,1.8679990092058603
397,1024,32.0,-2,397,18.477324185920867,0.7339252573343011,1.8617864439902334
398,1024,32.0,-2,398,18.484800988033903,0.7341962016005451,1.855607427420189
399,1024,32.0,-2,399,18.49224006643449,0.7344663123682171,1.849461762575281
400,1024,32.0,-2,400,18.499641659098465,0.7347355949348796,1.843349254114571
401,1024,32.0,-2,401,18.50700600191803,0.7350040545200263,1.8372697082439373
402,1024,32.0,-2,402,18.514333328725733,0.7352716962662383,1.8312229326795233
403,1024,32.0,-2,403,18.521630956570153,0.7355385252403348,1.8252087366102216
404,1024,32.0,-2,404,18.528938409159785,0.7358045464345178,1.8192269307822357
405,1024,32.0,-2,405,18.536349293350916,0.7360697647709469,1.813277326984462
406,1024,32.0,-2,406,18.543737609072984,0.7363341850921492,1.807359738746598
407,1024,32.0,-2,407,18.551115540915838,0.7365978121733816,1.8014739808147624
408,1024,32.0,-2,408,18.558475583637204,0.7368606507197824,1.7956198692440353
409,1024,32.0,-2,409,18.565804246819155,0.7371227053674921,1.789797221372396
410,1024,32.0,-2,410,18.573096936722347,0.7373839806847665,1.7840058557902267
411,1024,32.0,-2,411,18.580353862297947,0.7376444811730789,1.7782455923071794
412,1024,32.0,-2,412,18.587575230783052,0.7379042112682175,1.7725162519364233
413,1024,32.0,-2,413,18.59476124772244,0.7381631753413723,1.7668176568553307
414,1024,32.0,-2,414,18.601912116990036,0.7384213777002155,1.7611496303919196
415,1024,32.0,-2,415,18.609028040810063,0.7386788225899721,1.7555119969906343
416,1024,32.0,-2,416,18.616163979889606,0.7389355141944834,1.7499045821947448
417,1024,32.0,-2,417,18.62327279870479,0.7391914566372623,1.7443272126216982
418,1024,32.0,-2,418,18.63035072121432,0.739446653982538,1.7387797159398133
419,1024,32.0,-2,419,18.637422836335148,0.7397011102362948,1.7332619208464024
420,1024,32.0,-2,420,18.644463984352438,0.7399548293473003,1.7277736570526088
421,1024,32.0,-2,421,18.65147131773235,0.7402078152081245,1.7223147552530236
422,1024,32.0,-2,422,18.65844502364797,0.7404600716561512,1.7168850471165769
423,1024,32.0,-2,423,18.665385287833857,0.7407116024745787,1.7114843652621232
424,1024,32.0,-2,424,18.672292294604645,0.7409624113934115,1.7061125432414315
425,1024,32.0,-2,425,18.679224951009815,0.7412125020904436,1.7007694155230126
426,1024,32.0,-2,426,18.68613969259594,0.7414618781922302,1.6954548174737027
427,1024,32.0,-2,427,18.693021484417066,0.741710543275051,1.690168585345404
428,1024,32.0,-2,428,18.69987645634852,0.7419585008658641,1.6849105562546924
429,1024,32.0,-2,429,18.70684648954134,0.7422057544432472,1.6796805681743336
430,1024,32.0,-2,430,18.713855945576903,0.7424523074383325,1.6744784599119598
431,1024,32.0,-2,431,18.72084991678338,0.742698163235728,1.6693040711034683
432,1024,32.0,-2,432,18.72785343826518,0.742943325174431,1.6641572421926796
433,1024,32.0,-2,433,18.734823635873703,0.7431877965487292,1.6590378144244795
434,1024,32.0,-2,434,18.74176360630074,0.7434315806090926,1.6539456298301758
435,1024,32.0,-2,435,18.748680388670664,0.7436746805630546,1.648880531215795
436,1024,32.0,-2,436,18.755564469734473,0.7439170995760818,1.643842362149421
437,1024,32.0,-2,437,18.762432409105905,0.7441588407724339,1.6388309669544725
438,1024,32.0,-2,438,18.769312005752884,0.744399907236012,1.633846190697767
439,1024,32.0,-2,439,18.77615915147996,0.744640302011197,1.6288878791763324
440,1024,32.0,-2,440,18.782989333359886,0.744880028103676,1.6239558789146287
441,1024,32.0,-2,441,18.78983630113969,0.7451190884812579,1.6190500371486962
442,1024,32.0,-2,442,18.79665108112838,0.7453574860746793,1.6141702018236828
443,1024,32.0,-2,443,18.803442470515904,0.7455952237783976,1.6093162215831143
444,1024,32.0,-2,444,18.810225139419593,0.7458323044513735,1.6044879457581942
445,1024,32.0,-2,445,18.816992351687254,0.7460687309178433,1.599685224368784
446,1024,32.0,-2,446,18.823727891574123,0.7463045059680783,1.5949079081092634
447,1024,32.0,-2,447,18.83052500186092,0.7465396323591348,1.5901558483432865
448,1024,32.0,-2,448,18.837326730871414,0.7467741128155918,1.585428897099412
449,1024,32.0,-2,449,18.8441632204827,0.7470079500302768,1.5807269070669108
450,1024,32.0,-2,450,18.85099633310096,0.7472411466649826,1.5760497315853428
451,1024,32.0,-2,451,18.85783925804379,0.7474737053511706,1.5713972246413448
452,1024,32.0,-2,452,18.864708504975045,0.7477056286906645,1.5667692408667264
453,1024,32.0,-2,453,18.871546510760364,0.7479369192563305,1.5621656355335816
454,1024,32.0,-2,454,18.878353426841137,0.7481675795927495,1.557586264542934
455,1024,32.0,-2,455,18.88512940382208,0.7483976122168751,1.5530309844294123
456,1024,32.0,-2,456,18.891874591480928,0.7486270196186817,1.5484996523564547
457,1024,32.0,-2,457,18.898589138777933,0.7488558042618022,1.5439921261059624
458,1024,32.0,-2,458,18.9052731938652,0.7490839685841524,1.5395082640837785
459,1024,32.0,-2,459,18.911937054498765,0.7493115149985458,1.535047925311055
460,1024,32.0,-2,460,18.918577111335928,0.7495384458932971,1.5306109694244014
461,1024,32.0,-2,461,18.925187143250085,0.749764763632815,1.5261972566719635
462,1024,32.0,-2,462,18.931767294851333,0.7499904705581818,1.5218066479154544
463,1024,32.0,-2,463,18.938317709985633,0.7502155689877255,1.5174390046162998
464,1024,32.0,-2,464,18.944838531743017,0.7504400612175774,1.5130941888504097
465,1024,32.0,-2,465,18.951409720902,0.7506639495222223,1.508772063293918
466,1024,32.0,-2,466,18.957974814917478,0.7508872361550342,1.5044724912120344
467,1024,32.0,-2,467,18.964510498601594,0.7511099233484287,1.5001953365199796
468,1024,32.0,-2,468,18.971016912969255,0.7513320133156123,1.4959404636848461
469,1024,32.0,-2,469,18.97749419826762,0.7515535082497184,1.4917077377885803
470,1024,32.0,-2,470,18.983942494027154,0.7517744103248204,1.487497024515278
471,1024,32.0,-2,471,18.990361939068535,0.7519947216964142,1.4833081901443848
472,1024,32.0,-2,472,18.996752671509405,0.7522144445018908,1.4791411015557827
473,1024,32.0,-2,473,19.003114828771054,0.7524335808609983,1.4749956262256916
474,1024,32.0,-2,474,19.00944854758488,0.7526521328762955,1.470871632230832
475,1024,32.0,-2,475,19.015758393504186,0.7528701026335927,1.4667689882409576
476,1024,32.0,-2,476,19.022182931659582,0.7530874922023854,1.462687563528064
477,1024,32.0,-2,477,19.028582649149747,0.7533043036362762,1.4586272279579475
478,1024,32.0,-2,478,19.034953855026274,0.7535205389733878,1.454587851995555
479,1024,32.0,-2,479,19.041296683763328,0.7537362002367654,1.4505693067041818
480,1024,32.0,-2,480,19.04761126919239,0.7539512894347702,1.4465714637468778
481,1024,32.0,-2,481,19.053897744507594,0.754165808561463,1.4425941953832933
482,1024,32.0,-2,482,19.060176107550717,0.754379759596978,1.4386373744759169
483,1024,32.0,-2,483,19.06643177216438,0.7545931445078871,1.4347008744824876
484,1024,32.0,-2,484,19.072672490319775,0.754805965247556,1.4307845694672068
485,1024,32.0,-2,485,19.07896142190806,0.7550182237564896,1.4268883340926664
486,1024,32.0,-2,486,19.085267727204617,0.7552299219626695,1.4230120436239986
487,1024,32.0,-2,487,19.09158968948063,0.7554410617818805,1.4191555739303823
488,1024,32.0,-2,488,19.097914415878904,0.7556516451180322,1.4153188014850429
489,1024,32.0,-2,489,19.104211896072925,0.7558616738634667,1.411501603365835
490,1024,32.0,-2,490,19.110482252798207,0.7560711498992615,1.4077038572577365
491,1024,32.0,-2,491,19.11672560824811,0.7562800750955224,1.403925441449239
492,1024,32.0,-2,492,19.12294208407782,0.7564884513116681,1.4001662348414925
493,1024,32.0,-2,493,19.129131801408242,0.756696280396706,1.3964261169406456
494,1024,32.0,-2,494,19.135320208651695,0.7569035641895011,1.3927049678649723
495,1024,32.0,-2,495,19.141537485839493,0.7571103045190353,1.3890026683417034
496,1024,32.0,-2,496,19.14776564555809,0.7573165032046598,1.3853190997121345
497,1024,32.0,-2,497,19.153967188377642,0.7575221620563394,1.3816541439286567
498,1024,32.0,-2,498,19.16014223144704,0.7577272828748891,1.3780076835589057
499,1024,32.0,-2,499,19.166290891428723,0.7579318674522024,1.374379601784014
500,1024,32.0,-2,500,19.172413284501765,0.7581359175714739,1.370769782632614
501,1024,32.0,-2,501,19.178509526394,0.7583394350079307,1.3671781100572815
502,1024,32.0,-2,502,19.18457973229183,0.7585424215274233,1.363604469322354
503,1024,32.0,-2,503,19.1906240169423,0.7587448788883105,1.3600487460792223
504,1024,32.0,-2,504,19.196642494620033,0.7589468088410651,1.3565108265982104
505,1024,32.0,-2,505,19.20263527912983,0.7591482131284605,1.3529905977706633
506,1024,32.0,-2,506,19.20860711556842,0.7593490934857496,1.3494879471098926
507,1024,32.0,-2,507,19.214623836198605,0.759549451640838,1.346002762750338
508,1024,32.0,-2,508,19.22063578964967,0.7597492893144507,1.3425349334511267
509,1024,32.0,-2,509,19.226632541071044,0.7599486082202922,1.339084348592607
510,1024,32.0,-2,510,19.232603894158768,0.7601474100651999,1.3356508981820596
511,1024,32.0,-2,511,19.238549957691642,0.7603456965492934,1.3322344728501605
512,1024,32.0,-2,512,19.244470840030537,0.7605434693661155,1.3288349638537227
513,1024,32.0,-2,513,19.25036664912012,0.760740730202769,1.3254522630767127
514,1024,32.0,-2,514,19.256237492490545,0.7609374807400474,1.3220862630286945
515,1024,32.0,-2,515,19.26208347725899,0.7611337226525596,1.3187368568454474
516,1024,32.0,-2,516,19.267904710131237,0.7613294576088506,1.3154039382936418
517,1024,32.0,-2,517,19.273706715786595,0.7615246872715143,1.312087401765993
518,1024,32.0,-2,518,19.279495248659693,0.7617194132973047,1.3087871422831086
519,1024,32.0,-2,519,19.285263809839073,0.7619136373372385,1.3055030554952083
520,1024,32.0,-2,520,19.291027606616552,0.7621073610366959,1.302235037679587
521,1024,32.0,-2,521,19.296766734426647,0.7623005860355134,1.2989829857447148
522,1024,32.0,-2,522,19.30248130063127,0.7624933139680757,1.2957467972268404
523,1024,32.0,-2,523,19.308171412189743,0.7626855464633997,1.2925263702908723
524,1024,32.0,-2,524,19.313837175659643,0.7628772851452158,1.2893216037309614
525,1024,32.0,-2,525,19.319478697197557,0.7630685316320449,1.2861323969712402
526,1024,32.0,-2,526,19.325096082559817,0.7632592875372705,1.2829586500603227
527,1024,32.0,-2,527,19.33073827638932,0.7634495544692069,1.2798002636806913
528,1024,32.0,-2,528,19.336402471410615,0.7636393340311645,1.2766571391394592
529,1024,32.0,-2,529,19.342042422562557,0.76382862782151,1.2735291783725984
530,1024,32.0,-2,530,19.347658234415633,0.764017437433723,1.2704162839422821
531,1024,32.0,-2,531,19.35325001116434,0.7642057644564497,1.2673183590380575
532,1024,32.0,-2,532,19.35882812334367,0.7643936104735531,1.2642353074738253
533,1024,32.0,-2,533,19.364429703849613,0.7645809770641592,1.2611670336929564
534,1024,32.0,-2,534,19.370062235298846,0.7647678658027,1.2581134427617258
535,1024,32.0,-2,535,19.37567137804357,0.7649542782589535,1.255074440366883
536,1024,32.0,-2,536,19.381256642586884,0.7651402159980817,1.2520499328243204
537,1024,32.0,-2,537,19.386818131013083,0.7653256805806635,1.2490398270676906
538,1024,32.0,-2,538,19.392355945048518,0.7655106735627266,1.2460440306534863
539,1024,32.0,-2,539,19.397870186061375,0.7656951964957759,1.243062451758746
540,1024,32.0,-2,540,19.40336095506143,0.7658792509268195,1.2400949991788366
541,1024,32.0,-2,541,19.408828352699853,0.7660628383983913,1.2371415823268848
542,1024,32.0,-2,542,19.414302440331284,0.7662459604485733,1.2342021112333867
543,1024,32.0,-2,543,19.419773194388696,0.7664286186110126,1.231276496543515
544,1024,32.0,-2,544,19.42522074646915,0.7666108144149391,1.2283646495182055
545,1024,32.0,-2,545,19.43064519619176,0.7667925493851786,1.2254664820280183
546,1024,32.0,-2,546,19.43604664281034,0.7669738250421655,1.2225819063686316
547,1024,32.0,-2,547,19.44142518522857,0.7671546429016456,1.219710836008396
548,1024,32.0,-2,548,19.446780921950605,0.7673350044756132,1.2168531844598434
549,1024,32.0,-2,549,19.452121163197887,0.7675149112713884,1.2140088660002277
550,1024,32.0,-2,550,19.457490112688618,0.7676943647945127,1.211177795596484
551,1024,32.0,-2,551,19.462851256145107,0.7678733665407502,1.2083598882048534
552,1024,32.0,-2,552,19.468197472394653,0.7680519180057245,1.2055550610008368
553,1024,32.0,-2,553,19.47352121715941,0.7682300206778669,1.202763230167207
554,1024,32.0,-2,554,19.478822586284984,0.7684076760427256,1.1999843130100487
555,1024,32.0,-2,555,19.484101675258046,0.7685848855814874,1.1972182274381424
556,1024,32.0,-2,556,19.489358579206055,0.7687616507709731,1.194464891945863
557,1024,32.0,-2,557,19.49459339289703,0.7689379730836315,1.1917242256207885
558,1024,32.0,-2,558,19.499806210739308,0.7691138539875336,1.1889961481379459
559,1024,32.0,-2,559,19.50499712678138,0.7692892949463649,1.1862805797612026
560,1024,32.0,-2,560,19.510166234711683,0.7694642974194182,1.1835774413324458
561,1024,32.0,-2,561,19.51531362785846,0.7696388628615844,1.180886654282176
562,1024,32.0,-2,562,19.52043939918959,0.7698129927233431,1.1782081406126679
563,1024,32.0,-2,563,19.52554364131247,0.7699866884507528,1.1755418229058634
564,1024,32.0,-2,564,19.530637312722156,0.7701599514854396,1.1728876243192445
565,1024,32.0,-2,565,19.535770480494307,0.7703327832645851,1.1702454685772068
566,1024,32.0,-2,566,19.540882193178945,0.770505185220916,1.1676152799770563
567,1024,32.0,-2,567,19.54599203747594,0.7706771587826902,1.164996983379666
568,1024,32.0,-2,568,19.55111363287989,0.7708487053736836,1.162390504209526
569,1024,32.0,-2,569,19.55621407267035,0.7710198264131775,1.1597957684527387
570,1024,32.0,-2,570,19.56133690171637,0.7711905233159443,1.157212702652906
571,1024,32.0,-2,571,19.566450803348047,0.7713607974922332,1.154641233905636
572,1024,32.0,-2,572,19.571543637817776,0.7715306503477559,1.1520812898635953
573,1024,32.0,-2,573,19.576615493601196,0.7717000832836722,1.1495327987250477
574,1024,32.0,-2,574,19.581666458827048,0.7718690976965751,1.1469956892365047
575,1024,32.0,-2,575,19.586696621277106,0.7720376949784759,1.144469890683908
576,1024,32.0,-2,576,19.591706068386113,0.7722058765167894,1.1419553328985472
577,1024,32.0,-2,577,19.59673693171782,0.7723736436943188,1.1394519462519597
578,1024,32.0,-2,578,19.601754532950125,0.7725409978890819,1.1369596616335542
579,1024,32.0,-2,579,19.6067516050572,0.7727079404748062,1.134478410479396
580,1024,32.0,-2,580,19.611728233495406,0.7728744728203649,1.1320081247488645
581,1024,32.0,-2,581,19.616684503382725,0.7730405962899615,1.129548736924292
582,1024,32.0,-2,582,19.621620499498814,0.7732063122431149,1.1271001800127607
583,1024,32.0,-2,583,19.626536306285026,0.773371622034646,1.124662387536958
584,1024,32.0,-2,584,19.631432007844445,0.7735365270146627,1.1222352935351125
