,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
3218,102,32.0,-2,3218,9.353083255494742,1.1871354167141903,36.803614723043104
3219,102,32.0,-2,3219,9.35308879133964,1.1871356184680073,36.80361470315348
3220,102,32.0,-2,3220,9.353094307638262,1.1871358195135577,36.80361468340239
3221,102,32.0,-2,3221,9.353099804459568,1.1871360198533116,36.80361466378896
3222,102,32.0,-2,3222,9.353105281872265,1.1871362194897301,36.80361464431226
3223,102,32.0,-2,3223,9.353110739944832,1.1871364184252666,36.80361462497153
3224,102,32.0,-2,3224,9.353116178745493,1.1871366166623658,36.80361460576552
3225,102,32.0,-2,3225,9.35312159834224,1.1871368142034635,36.80361458669341
3226,102,32.0,-2,3226,9.353126998802825,1.1871370110509878,36.80361456775426
3227,102,32.0,-2,3227,9.353132380194758,1.187137207207358,36.80361454894733
3228,102,32.0,-2,3228,9.353137742585314,1.1871374026749848,36.80361453027142
3229,102,32.0,-2,3229,9.35314308604153,1.1871375974562717,36.80361451172591
3230,102,32.0,-2,3230,9.353148410630212,1.1871377915536125,36.803614493309375
3231,102,32.0,-2,3231,9.353153716417921,1.1871379849693942,36.80361447502147
3232,102,32.0,-2,3232,9.353159003470989,1.187138177705994,36.80361445686119
3233,102,32.0,-2,3233,9.353164271855512,1.187138369765782,36.80361443882738
3234,102,32.0,-2,3234,9.353169521637364,1.1871385611511203,36.80361442091965
3235,102,32.0,-2,3235,9.35317475288217,1.1871387518643617,36.80361440313665
3236,102,32.0,-2,3236,9.353179965655334,1.187138941907852,36.80361438547763
3237,102,32.0,-2,3237,9.35318516002203,1.1871391312839286,36.80361436794195
3238,102,32.0,-2,3238,9.353190336047199,1.1871393199949205,36.803614350528576
3239,102,32.0,-2,3239,9.353195493795553,1.187139508043149,36.803614333236474
3240,102,32.0,-2,3240,9.35320063333158,1.1871396954309275,36.80361431606523
3241,102,32.0,-2,3241,9.353205754719538,1.1871398821605608,36.80361429901365
3242,102,32.0,-2,3242,9.353210858023457,1.1871400682343465,36.803614282081114
3243,102,32.0,-2,3243,9.353215943307145,1.1871402536545739,36.80361426526672
3244,102,32.0,-2,3244,9.353221010634185,1.1871404384235245,36.80361424856959
3245,102,32.0,-2,3245,9.353226060067934,1.187140622543472,36.803614231989016
3246,102,32.0,-2,3246,9.353231091671526,1.187140806016682,36.803614215524185
3247,102,32.0,-2,3247,9.353236105507873,1.1871409888454123,36.80361419917413
3248,102,32.0,-2,3248,9.353241101639668,1.187141171031913,36.80361418293839
3249,102,32.0,-2,3249,9.353246080129379,1.187141352578427,36.803614166815734
3250,102,32.0,-2,3250,9.353251041039256,1.1871415334871882,36.80361415080564
3251,102,32.0,-2,3251,9.353255984431328,1.187141713760424,36.8036141349074
3252,102,32.0,-2,3252,9.353260910367412,1.187141893400354,36.80361411912004
3253,102,32.0,-2,3253,9.3532658189091,1.187142072409189,36.80361410344294
3254,102,32.0,-2,3254,9.353270710117766,1.1871422507891334,36.8036140878752
3255,102,32.0,-2,3255,9.353275584054574,1.1871424285423835,36.80361407241605
3256,102,32.0,-2,3256,9.35328044078047,1.1871426056711276,36.803614057064934
3257,102,32.0,-2,3257,9.353285280356182,1.1871427821775475,36.8036140418209
3258,102,32.0,-2,3258,9.35329010284223,1.1871429580638166,36.80361402668341
3259,102,32.0,-2,3259,9.353294908298917,1.1871431333321014,36.803614011651625
3260,102,32.0,-2,3260,9.353299696786337,1.18714330798456,36.80361399672459
3261,102,32.0,-2,3261,9.353304468364364,1.187143482023344,36.803613981901854
3262,102,32.0,-2,3262,9.35330922309267,1.1871436554505967,36.8036139671826
3263,102,32.0,-2,3263,9.353313961030715,1.1871438282684552,36.803613952566195
3264,102,32.0,-2,3264,9.353318682237745,1.1871440004790483,36.80361393805178
3265,102,32.0,-2,3265,9.3533233867728,1.1871441720844973,36.80361392363902
3266,102,32.0,-2,3266,9.353328074694716,1.187144343086917,36.80361390932655
3267,102,32.0,-2,3267,9.353332746062115,1.1871445134884142,36.803613895113976
3268,102,32.0,-2,3268,9.353337400933416,1.1871446832910886,36.80361388100094
3269,102,32.0,-2,3269,9.35334203936683,1.1871448524970327,36.80361386698624
3270,102,32.0,-2,3270,9.353346661420368,1.1871450211083316,36.8036138530695
3271,102,32.0,-2,3271,9.35335126715183,1.1871451891270637,36.80361383925003
3272,102,32.0,-2,3272,9.353355856618819,1.1871453565552998,36.803613825526945
3273,102,32.0,-2,3273,9.353360429878727,1.1871455233951032,36.80361381189992
3274,102,32.0,-2,3274,9.353364986988751,1.187145689648531,36.80361379836786
3275,102,32.0,-2,3275,9.353369528005882,1.1871458553176322,36.803613784930455
3276,102,32.0,-2,3276,9.353374052986915,1.1871460204044495,36.80361377158688
3277,102,32.0,-2,3277,9.353378561988436,1.1871461849110179,36.80361375833644
3278,102,32.0,-2,3278,9.353383055066843,1.1871463488393659,36.8036137451787
3279,102,32.0,-2,3279,9.35338753227833,1.1871465121915148,36.803613732112794
3280,102,32.0,-2,3280,9.35339199367889,1.187146674969479,36.80361371913828
3281,102,32.0,-2,3281,9.353396439324321,1.1871468371752654,36.803613706254495
3282,102,32.0,-2,3282,9.353400869270224,1.1871469988108747,36.803613693460505
3283,102,32.0,-2,3283,9.353405283572009,1.1871471598783,36.80361368075597
3284,102,32.0,-2,3284,9.35340968228488,1.1871473203795284,36.80361366814027
3285,102,32.0,-2,3285,9.353414065463863,1.1871474803165392,36.8036136556126
3286,102,32.0,-2,3286,9.35341843316377,1.1871476396913054,36.80361364317258
3287,102,32.0,-2,3287,9.353422785439234,1.1871477985057926,36.80361363081946
3288,102,32.0,-2,3288,9.35342712234469,1.1871479567619603,36.80361361855266
3289,102,32.0,-2,3289,9.353431443934387,1.187148114461761,36.80361360637166
3290,102,32.0,-2,3290,9.353435750262372,1.18714827160714,36.803613594275674
3291,102,32.0,-2,3291,9.353440041382513,1.1871484282000369,36.80361358226433
3292,102,32.0,-2,3292,9.35344431734848,1.1871485842423832,36.80361357033686
3293,102,32.0,-2,3293,9.353448578213758,1.187148739736105,36.80361355849282
3294,102,32.0,-2,3294,9.353452824031642,1.1871488946831208,36.80361354673153
3295,102,32.0,-2,3295,9.353457054855241,1.187149049085343,36.803613535052435
3296,102,32.0,-2,3296,9.353461270737474,1.187149202944677,36.803613523455034
3297,102,32.0,-2,3297,9.353465471731077,1.1871493562630222,36.80361351193869
3298,102,32.0,-2,3298,9.353469657888596,1.1871495090422708,36.803613500502884
3299,102,32.0,-2,3299,9.353473829262393,1.1871496612843084,36.80361348914678
3300,102,32.0,-2,3300,9.35347798590465,1.1871498129910147,36.803613477870314
3301,102,32.0,-2,3301,9.353482127867357,1.1871499641642629,36.80361346667262
3302,102,32.0,-2,3302,9.353486255202327,1.1871501148059183,36.803613455553176
3303,102,32.0,-2,3303,9.35349036796119,1.1871502649178416,36.80361344451163
3304,102,32.0,-2,3304,9.353494466195391,1.1871504145018863,36.803613433547056
3305,102,32.0,-2,3305,9.353498549956196,1.187150563559899,36.80361342265934
3306,102,32.0,-2,3306,9.353502619294687,1.1871507120937204,36.8036134118477
3307,102,32.0,-2,3307,9.353506674261773,1.187150860105185,36.80361340111154
3308,102,32.0,-2,3308,9.353510714908175,1.1871510075961205,36.80361339045064
3309,102,32.0,-2,3309,9.353514741284442,1.1871511545683484,36.80361337986426
3310,102,32.0,-2,3310,9.353518753440941,1.187151301023684,36.803613369351744
3311,102,32.0,-2,3311,9.35352275142786,1.1871514469639366,36.80361335891291
3312,102,32.0,-2,3312,9.353526735295217,1.1871515923909088,36.80361334854714
3313,102,32.0,-2,3313,9.353530705092847,1.1871517373063967,36.80361333825364
3314,102,32.0,-2,3314,9.353534660870412,1.1871518817121907,36.80361332803223
3315,102,32.0,-2,3315,9.3535386026774,1.1871520256100747,36.80361331788239
3316,102,32.0,-2,3316,9.353542530563121,1.1871521690018267,36.80361330780344
3317,102,32.0,-2,3317,9.353546444576711,1.1871523118892182,36.80361329779508
3318,102,32.0,-2,3318,9.353550344767143,1.187152454274015,36.803613287856635
3319,102,32.0,-2,3319,9.353554231183203,1.1871525961579765,36.80361327798779
3320,102,32.0,-2,3320,9.353558103873514,1.1871527375428557,36.80361326818799
3321,102,32.0,-2,3321,9.353561962886523,1.1871528784303997,36.80361325845658
3322,102,32.0,-2,3322,9.35356580827051,1.1871530188223502,36.8036132487934
3323,102,32.0,-2,3323,9.353569640073584,1.187153158720442,36.80361323919775
3324,102,32.0,-2,3324,9.353573458343682,1.1871532981264044,36.803613229669374
3325,102,32.0,-2,3325,9.353577263128571,1.1871534370419603,36.803613220207424
3326,102,32.0,-2,3326,9.353581054475857,1.187153575468827,36.803613210811946
3327,102,32.0,-2,3327,9.353584832432968,1.1871537134087153,36.803613201481994
3328,102,32.0,-2,3328,9.353588597047176,1.1871538508633308,36.80361319221732
3329,102,32.0,-2,3329,9.353592348365577,1.1871539878343729,36.80361318301772
3330,102,32.0,-2,3330,9.353596086435104,1.1871541243235348,36.8036131738823
3331,102,32.0,-2,3331,9.353599811302526,1.1871542603325043,36.80361316481082
3332,102,32.0,-2,3332,9.353603523014446,1.1871543958629627,36.803613155802765
3333,102,32.0,-2,3333,9.353607221617304,1.187154530916586,36.80361314685773
3334,102,32.0,-2,3334,9.353610907157373,1.187154665495045,36.80361313797545
3335,102,32.0,-2,3335,9.353614579680766,1.1871547996000027,36.80361312915525
3336,102,32.0,-2,3336,9.353618239233427,1.1871549332331182,36.803613120396804
3337,102,32.0,-2,3337,9.353621885861152,1.1871550663960444,36.80361311169962
3338,102,32.0,-2,3338,9.353625519609562,1.1871551990904283,36.80361310306332
3339,102,32.0,-2,3339,9.353629140524122,1.1871553313179106,36.80361309448743
3340,102,32.0,-2,3340,9.353632748650137,1.1871554630801273,36.80361308597155
3341,102,32.0,-2,3341,9.353636344032752,1.1871555943787082,36.80361307751534
3342,102,32.0,-2,3342,9.353639926716953,1.1871557252152773,36.8036130691183
3343,102,32.0,-2,3343,9.353643496747567,1.1871558555914536,36.80361306077992
3344,102,32.0,-2,3344,9.353647054169262,1.18715598550885,36.803613052500154
3345,102,32.0,-2,3345,9.353650599026551,1.187156114969074,36.80361304427817
3346,102,32.0,-2,3346,9.35365413136379,1.1871562439737267,36.80361303611371
3347,102,32.0,-2,3347,9.353657651225173,1.187156372524405,36.80361302800644
3348,102,32.0,-2,3348,9.353661158654745,1.1871565006226994,36.803613019956074
3349,102,32.0,-2,3349,9.353664653696395,1.1871566282701949,36.803613011961936
3350,102,32.0,-2,3350,9.353668136393852,1.1871567554684712,36.8036130040238
3351,102,32.0,-2,3351,9.35367160679069,1.1871568822191028,36.80361299614114
3352,102,32.0,-2,3352,9.353675064930343,1.1871570085236578,36.803612988313816
3353,102,32.0,-2,3353,9.353678510856076,1.1871571343837,36.803612980541125
3354,102,32.0,-2,3354,9.35368194461101,1.1871572598007867,36.803612972823146
3355,102,32.0,-2,3355,9.35368536623811,1.187157384776471,36.80361296515886
3356,102,32.0,-2,3356,9.353688775780194,1.187157509312299,36.803612957548474
3357,102,32.0,-2,3357,9.353692173279924,1.187157633409813,36.80361294999138
3358,102,32.0,-2,3358,9.353695558779815,1.1871577570705494,36.80361294248711
3359,102,32.0,-2,3359,9.353698932322228,1.1871578802960385,36.8036129350354
3360,102,32.0,-2,3360,9.353702293949379,1.1871580030878062,36.8036129276359
3361,102,32.0,-2,3361,9.353705643703336,1.1871581254473729,36.80361292028813
3362,102,32.0,-2,3362,9.35370898162601,1.1871582473762534,36.80361291299201
3363,102,32.0,-2,3363,9.353712307759178,1.187158368875958,36.80361290574688
3364,102,32.0,-2,3364,9.353715622144456,1.1871584899479903,36.80361289855254
3365,102,32.0,-2,3365,9.353718924823323,1.1871586105938503,36.803612891408534
3366,102,32.0,-2,3366,9.353722215837102,1.187158730815032,36.80361288431452
3367,102,32.0,-2,3367,9.353725495226985,1.187158850613024,36.8036128772702
3368,102,32.0,-2,3368,9.353728763034004,1.1871589699893101,36.8036128702752
3369,102,32.0,-2,3369,9.353732019299054,1.187159088945369,36.803612863329185
3370,102,32.0,-2,3370,9.353735264062884,1.1871592074826738,36.803612856432
3371,102,32.0,-2,3371,9.353738497366098,1.1871593256026929,36.80361284958303
3372,102,32.0,-2,3372,9.353741719249161,1.1871594433068895,36.80361284278202
3373,102,32.0,-2,3373,9.353744929752391,1.1871595605967218,36.803612836028634
3374,102,32.0,-2,3374,9.353748128915965,1.1871596774736428,36.80361282932262
3375,102,32.0,-2,3375,9.353751316779917,1.1871597939391,36.80361282266354
3376,102,32.0,-2,3376,9.353754493384145,1.187159909994537,36.803612816051015
3377,102,32.0,-2,3377,9.353757658768398,1.1871600256413908,36.803612809485
3378,102,32.0,-2,3378,9.353760812972292,1.1871601408810948,36.803612802964835
3379,102,32.0,-2,3379,9.353763956035298,1.187160255715077,36.80361279649034
3380,102,32.0,-2,3380,9.353767087996758,1.1871603701447606,36.803612790061365
3381,102,32.0,-2,3381,9.35377020889586,1.1871604841715628,36.80361278367742
3382,102,32.0,-2,3382,9.353773318771662,1.1871605977968973,36.80361277733809
3383,102,32.0,-2,3383,9.353776417663088,1.187160711022172,36.803612771043234
3384,102,32.0,-2,3384,9.35377950560892,1.18716082384879,36.80361276479238
3385,102,32.0,-2,3385,9.353782582647797,1.18716093627815,36.80361275858546
3386,102,32.0,-2,3386,9.353785648818235,1.187161048311645,36.80361275242204
3387,102,32.0,-2,3387,9.353788704158607,1.187161159950664,36.80361274630173
3388,102,32.0,-2,3388,9.353791748707149,1.1871612711965907,36.80361274022444
3389,102,32.0,-2,3389,9.35379478250196,1.1871613820508038,36.803612734189656
3390,102,32.0,-2,3390,9.353797805581017,1.1871614925146778,36.803612728196974
3391,102,32.0,-2,3391,9.353800817982151,1.187161602589582,36.8036127222465
3392,102,32.0,-2,3392,9.353803819743066,1.187161712276881,36.803612716337724
3393,102,32.0,-2,3393,9.353806810901323,1.1871618215779347,36.803612710470276
3394,102,32.0,-2,3394,9.353809791494367,1.1871619304940981,36.80361270464403
3395,102,32.0,-2,3395,9.3538127615595,1.1871620390267221,36.80361269885857
3396,102,32.0,-2,3396,9.353815721133888,1.1871621471771518,36.803612693113685
3397,102,32.0,-2,3397,9.353818670254581,1.187162254946729,36.80361268740904
3398,102,32.0,-2,3398,9.35382160895848,1.187162362336789,36.803612681744454
3399,102,32.0,-2,3399,9.353824537282375,1.1871624693486647,36.803612676119435
3400,102,32.0,-2,3400,9.353827455262909,1.187162575983682,36.80361267053388
3401,102,32.0,-2,3401,9.353830362936606,1.1871626822431638,36.80361266498765
3402,102,32.0,-2,3402,9.35383326033986,1.1871627881284283,36.803612659480066
3403,102,32.0,-2,3403,9.353836147508932,1.1871628936407883,36.80361265401115
3404,102,32.0,-2,3404,9.35383902447996,1.1871629987815528,36.80361264858063
3405,102,32.0,-2,3405,9.353841891288951,1.1871631035520256,36.803612643188224
3406,102,32.0,-2,3406,9.353844747971792,1.1871632079535066,36.8036126378336
3407,102,32.0,-2,3407,9.353847594564229,1.1871633119872904,36.803612632516305
3408,102,32.0,-2,3408,9.3538504311019,1.187163415654668,36.803612627236554
3409,102,32.0,-2,3409,9.353853257620305,1.1871635189569254,36.80361262199369
3410,102,32.0,-2,3410,9.353856074154816,1.1871636218953436,36.80361261678761
3411,102,32.0,-2,3411,9.353858880740693,1.1871637244712,36.803612611618135
3412,102,32.0,-2,3412,9.353861677413065,1.1871638266857678,36.8036126064847
3413,102,32.0,-2,3413,9.353864464206932,1.1871639285403144,36.8036126013874
3414,102,32.0,-2,3414,9.35386724115718,1.1871640300361037,36.80361259632583
3415,102,32.0,-2,3415,9.353870008298564,1.1871641311743952,36.803612591299526
3416,102,32.0,-2,3416,9.35387276566572,1.1871642319564442,36.80361258630873
3417,102,32.0,-2,3417,9.353875513293165,1.1871643323835006,36.80361258135307
3418,102,32.0,-2,3418,9.353878251215285,1.1871644324568114,36.80361257643176
3419,102,32.0,-2,3419,9.353880979466355,1.187164532177618,36.803612571545145
3420,102,32.0,-2,3420,9.353883698080525,1.1871646315471582,36.80361256669278
3421,102,32.0,-2,3421,9.353886407091819,1.187164730566665,36.80361256187444
3422,102,32.0,-2,3422,9.353889106534147,1.1871648292373678,36.803612557089984
3423,102,32.0,-2,3423,9.353891796441303,1.1871649275604907,36.80361255233891
3424,102,32.0,-2,3424,9.353894476846953,1.1871650255372546,36.80361254762133
3425,102,32.0,-2,3425,9.353897147784647,1.1871651231688751,36.803612542936705
3426,102,32.0,-2,3426,9.353899809287821,1.1871652204565648,36.80361253828489
3427,102,32.0,-2,3427,9.35390246138979,1.1871653174015306,36.803612533665856
3428,102,32.0,-2,3428,9.353905104123747,1.1871654140049765,36.803612529079224
3429,102,32.0,-2,3429,9.353907737522778,1.1871655102681018,36.80361252452469
3430,102,32.0,-2,3430,9.353910361619842,1.1871656061921012,36.80361252000198
3431,102,32.0,-2,3431,9.353912976447791,1.187165701778166,36.80361251551122
3432,102,32.0,-2,3432,9.353915582039352,1.1871657970274827,36.803612511051966
3433,102,32.0,-2,3433,9.353918178427143,1.187165891941234,36.80361250662368
3434,102,32.0,-2,3434,9.353920765643664,1.1871659865205986,36.80361250222669
3435,102,32.0,-2,3435,9.3539233437213,1.1871660807667506,36.803612497860485
3436,102,32.0,-2,3436,9.353925912692326,1.1871661746808602,36.803612493524945
3437,102,32.0,-2,3437,9.353928472588894,1.1871662682640938,36.803612489219844
3438,102,32.0,-2,3438,9.353931023443055,1.1871663615176136,36.80361248494488
3439,102,32.0,-2,3439,9.353933565286734,1.1871664544425773,36.80361248069984
3440,102,32.0,-2,3440,9.353936098151756,1.1871665470401391,36.80361247648476
3441,102,32.0,-2,3441,9.353938622069823,1.1871666393114493,36.803612472299214
3442,102,32.0,-2,3442,9.353941137072532,1.1871667312576535,36.80361246814288
3443,102,32.0,-2,3443,9.353943643191364,1.187166822879894,36.80361246401582
3444,102,32.0,-2,3444,9.353946140457694,1.1871669141793086,36.8036124599176
3445,102,32.0,-2,3445,9.353948628902778,1.1871670051570313,36.8036124558482
3446,102,32.0,-2,3446,9.353951108557775,1.1871670958141924,36.803612451807396
3447,102,32.0,-2,3447,9.353953579453718,1.187167186151918,36.803612447794976
3448,102,32.0,-2,3448,9.35395604162154,1.1871672761713299,36.80361244381063
3449,102,32.0,-2,3449,9.35395849509207,1.1871673658735469,36.80361243985419
3450,102,32.0,-2,3450,9.353960939896012,1.187167455259683,36.80361243592567
3451,102,32.0,-2,3451,9.353963376063977,1.187167544330849,36.80361243202468
3452,102,32.0,-2,3452,9.353965803626462,1.187167633088151,36.80361242815089
3453,102,32.0,-2,3453,9.353968222613855,1.1871677215326923,36.80361242430452
3454,102,32.0,-2,3454,9.353970633056438,1.1871678096655716,36.803612420484846
