,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
5892,920,32.0,-2,5892,24.130190641894245,1.0059029996618722,0.33360554916809804
5893,920,32.0,-2,5893,24.130476408063757,1.0059145176970086,0.3335785622979017
5894,920,32.0,-2,5894,24.13076218543256,1.0059260387076836,0.33355157591571327
5895,920,32.0,-2,5895,24.13104797397766,1.0059375626936542,0.33352459001523727
5896,920,32.0,-2,5896,24.131333773676012,1.005949089654673,0.33349760459572764
5897,920,32.0,-2,5897,24.13162226253248,1.0059606195904889,0.3334706196522106
5898,920,32.0,-2,5898,24.13191380823617,1.005972152500847,0.3334436351815313
5899,920,32.0,-2,5899,24.13220536678363,1.0059836883854874,0.3334166511814445
5900,920,32.0,-2,5900,24.13249693815414,1.005995227244148,0.33338966764875266
5901,920,32.0,-2,5901,24.132788522326912,1.006006769076561,0.33336268458006657
5902,920,32.0,-2,5902,24.133080119281033,1.006018313882456,0.33333570197073925
5903,920,32.0,-2,5903,24.133371728995535,1.0060298616615582,0.3333087198191862
5904,920,32.0,-2,5904,24.133663351449343,1.006041412413588,0.33328173812165574
5905,920,32.0,-2,5905,24.1339549866213,1.006052966138263,0.33325475687498596
5906,920,32.0,-2,5906,24.134246634490164,1.0060645228352962,0.3332277760764626
5907,920,32.0,-2,5907,24.134538295034595,1.006076082504397,0.33320079572257555
5908,920,32.0,-2,5908,24.134829968233166,1.0060876451452707,0.3331738158103832
5909,920,32.0,-2,5909,24.13512165406437,1.0060992107576185,0.33314683633695097
5910,920,32.0,-2,5910,24.13541335250661,1.0061107793411377,0.33311985729869775
5911,920,32.0,-2,5911,24.135705063538197,1.0061223508955217,0.3330928786916516
5912,920,32.0,-2,5912,24.13599678713735,1.0061339254204602,0.333065900514562
5913,920,32.0,-2,5913,24.136288523282225,1.0061455029156385,0.3330389227643664
5914,920,32.0,-2,5914,24.136580271950862,1.0061570833807385,0.333011945435544
5915,920,32.0,-2,5915,24.13687203312123,1.0061686668154375,0.33298496852793846
5916,920,32.0,-2,5916,24.137163806771206,1.0061802532194095,0.3329579920366257
5917,920,32.0,-2,5917,24.13745559287858,1.0061918425923242,0.3329310159598151
5918,920,32.0,-2,5918,24.137747391421062,1.0062034349338476,0.332904040292604
5919,920,32.0,-2,5919,24.138039202376266,1.0062150302436415,0.33287706503394077
5920,920,32.0,-2,5920,24.138331025721726,1.006226628521364,0.33285009017947687
5921,920,32.0,-2,5921,24.138622861434893,1.0062382297666688,0.3328231157271375
5922,920,32.0,-2,5922,24.138914709493122,1.0062498339792065,0.3327961416735832
5923,920,32.0,-2,5923,24.13920656987369,1.0062614411586235,0.33276916801620615
5924,920,32.0,-2,5924,24.139498442553787,1.006273051304562,0.3327421947508853
5925,920,32.0,-2,5925,24.139790327510514,1.00628466441666,0.3327152218761782
5926,920,32.0,-2,5926,24.140082224720896,1.0062962804945528,0.3326882493875445
5927,920,32.0,-2,5927,24.14037413416186,1.0063078995378707,0.33266127728379047
5928,920,32.0,-2,5928,24.140666055810264,1.0063195215462402,0.3326343055600276
5929,920,32.0,-2,5929,24.14095798964285,1.0063311465192841,0.33260733421519006
5930,920,32.0,-2,5930,24.141249935636317,1.0063427744566216,0.3325803632457536
5931,920,32.0,-2,5931,24.141541893767254,1.0063544053578677,0.33255339264782435
5932,920,32.0,-2,5932,24.141833864012163,1.0063660392226335,0.33252642242004526
5933,920,32.0,-2,5933,24.14212829812703,1.006377676050526,0.332499452558082
5934,920,32.0,-2,5934,24.14242299609426,1.0063893158411492,0.33247248306037847
5935,920,32.0,-2,5935,24.142717707590073,1.0064009585941018,0.3324455139228846
5936,920,32.0,-2,5936,24.143012432588208,1.0064126043089798,0.3324185451432413
5937,920,32.0,-2,5937,24.143307171062304,1.0064242529853749,0.33239157671916075
5938,920,32.0,-2,5938,24.143601922985923,1.0064359046228748,0.33236460864652884
5939,920,32.0,-2,5939,24.14389680694263,1.0064475592210633,0.3323376409243508
5940,920,32.0,-2,5940,24.144192233824324,1.0064592167795208,0.3323106735495216
5941,920,32.0,-2,5941,24.144487673377075,1.0064708772978235,0.3322837065163995
5942,920,32.0,-2,5942,24.144783125573817,1.0064825407755436,0.332256739826164
5943,920,32.0,-2,5943,24.14507859038739,1.0064942072122494,0.33222977347325866
5944,920,32.0,-2,5944,24.145374067790552,1.006505876607506,0.3322028074564045
5945,920,32.0,-2,5945,24.145669557755983,1.0065175489608735,0.33217584177130277
5946,920,32.0,-2,5946,24.14596506025627,1.0065292242719093,0.3321488764168308
5947,920,32.0,-2,5947,24.14626057526392,1.0065409025401664,0.33212191138986924
5948,920,32.0,-2,5948,24.146556102751354,1.0065525837651936,0.332094946686766
5949,920,32.0,-2,5949,24.14685164269091,1.0065642679465365,0.33206798230578727
5950,920,32.0,-2,5950,24.14714719505484,1.0065759550837368,0.332041018242748
5951,920,32.0,-2,5951,24.147442759815327,1.0065876451763316,0.33201405449720767
5952,920,32.0,-2,5952,24.14773833694445,1.0065993382238547,0.3319870910650664
5953,920,32.0,-2,5953,24.148033926414218,1.0066110342258365,0.3319601279443418
5954,920,32.0,-2,5954,24.148329528196555,1.0066227331818027,0.331933165130998
5955,920,32.0,-2,5955,24.14862514226329,1.0066344350912761,0.33190620262436
5956,920,32.0,-2,5956,24.14892076858618,1.0066461399537743,0.33187924042037764
5957,920,32.0,-2,5957,24.149216407136908,1.0066578477688126,0.33185227851705434
5958,920,32.0,-2,5958,24.14951205788706,1.0066695585359013,0.33182531691142003
5959,920,32.0,-2,5959,24.149807720808134,1.0066812722545477,0.3317983555996946
5960,920,32.0,-2,5960,24.15010339587156,1.0066929889242546,0.3317713945818923
5961,920,32.0,-2,5961,24.150399083048686,1.0067047085445215,0.33174443385254904
5962,920,32.0,-2,5962,24.15069478231077,1.0067164311148438,0.33171747341188507
5963,920,32.0,-2,5963,24.15099049362898,1.006728156634713,0.33169051325459264
5964,920,32.0,-2,5964,24.151286216974427,1.0067398851036171,0.33166355338104836
5965,920,32.0,-2,5965,24.151581952318114,1.00675161652104,0.3316365937864987
5966,920,32.0,-2,5966,24.15187769963098,1.006763350886462,0.3316096344676822
5967,920,32.0,-2,5967,24.15217345888387,1.0067750881993591,0.3315826754249258
5968,920,32.0,-2,5968,24.152469230047558,1.0067868284592043,0.3315557166524741
5969,920,32.0,-2,5969,24.152765013092733,1.0067985716654666,0.33152875815156335
5970,920,32.0,-2,5970,24.15306080798999,1.0068103178176107,0.3315017999157561
5971,920,32.0,-2,5971,24.15335661470987,1.0068220669150973,0.3314748419441713
5972,920,32.0,-2,5972,24.153652433222806,1.0068338189573847,0.3314478842358852
5973,920,32.0,-2,5973,24.153948263499167,1.0068455739439257,0.33142092678619406
5974,920,32.0,-2,5974,24.154244105509235,1.0068573318741707,0.33139396959421674
5975,920,32.0,-2,5975,24.154539959223207,1.0068690927475654,0.3313670126556829
5976,920,32.0,-2,5976,24.15483582461121,1.0068808565635519,0.33134005597001703
5977,920,32.0,-2,5977,24.15513330794345,1.0068926233215687,0.3313130995339719
5978,920,32.0,-2,5978,24.15543696334285,1.0069043930210508,0.3312861433444354
5979,920,32.0,-2,5979,24.155740630739324,1.0069161656614287,0.33125918739969507
5980,920,32.0,-2,5980,24.156044310101496,1.00692794124213,0.33123223169744165
5981,920,32.0,-2,5981,24.156348001397884,1.0069397197625771,0.3312052762351527
5982,920,32.0,-2,5982,24.156651704596943,1.0069515012221903,0.3311783210104835
5983,920,32.0,-2,5983,24.156955419667035,1.0069632856203852,0.33115136602053497
5984,920,32.0,-2,5984,24.157259146576457,1.0069750729565738,0.33112441126220915
5985,920,32.0,-2,5985,24.157562885293416,1.0069868632301644,0.33109745673651503
5986,920,32.0,-2,5986,24.157866635786036,1.0069986564405613,0.33107050243711456
5987,920,32.0,-2,5987,24.158170398022367,1.007010452587165,0.3310435483648462
5988,920,32.0,-2,5988,24.15847417197039,1.0070222516693734,0.33101659451548926
5989,920,32.0,-2,5989,24.158777957597977,1.0070340536865787,0.3309896408860169
5990,920,32.0,-2,5990,24.159081754872954,1.007045858638171,0.3309626874761662
5991,920,32.0,-2,5991,24.159385563763042,1.0070576665235356,0.33093573428212153
5992,920,32.0,-2,5992,24.159693894310223,1.0070694773420548,0.33090878130286683
5993,920,32.0,-2,5993,24.16000301499934,1.0070812910931064,0.3308818285352615
5994,920,32.0,-2,5994,24.160312148005968,1.0070931077760652,0.33085487597605834
5995,920,32.0,-2,5995,24.160621293297822,1.0071049273903019,0.330827923625705
5996,920,32.0,-2,5996,24.16093045084255,1.0071167499351834,0.3308009714798885
5997,920,32.0,-2,5997,24.1612396206077,1.007128575410073,0.3307740195361859
5998,920,32.0,-2,5998,24.161548802560752,1.00714040381433,0.33074706779391505
5999,920,32.0,-2,5999,24.1618579966691,1.0071522351473106,0.3307201162488198
6000,920,32.0,-2,6000,24.162167202900058,1.0071640694083666,0.33069316490086464
6001,920,32.0,-2,6001,24.162476421220852,1.0071759065968462,0.3306662137456584
6002,920,32.0,-2,6002,24.162785651598643,1.0071877467120947,0.3306392627825687
6003,920,32.0,-2,6003,24.163094894000483,1.007199589753452,0.33061231200801444
6004,920,32.0,-2,6004,24.163404148393365,1.0072114357202562,0.33058536142220163
6005,920,32.0,-2,6005,24.163713414744194,1.00722328461184,0.3305584110212294
6006,920,32.0,-2,6006,24.1640226930198,1.0072351364275338,0.3305314608025043
6007,920,32.0,-2,6007,24.164331983186916,1.0072469911666633,0.33050451076523046
6008,920,32.0,-2,6008,24.164641285212205,1.0072588488285505,0.3304775609060613
6009,920,32.0,-2,6009,24.16495059906226,1.0072707094125148,0.33045061122356145
6010,920,32.0,-2,6010,24.165259924703573,1.0072825729178705,0.33042366171443405
6011,920,32.0,-2,6011,24.165569262102565,1.0072944393439291,0.3303967123794962
6012,920,32.0,-2,6012,24.16587861122558,1.0073063086899978,0.33036976321463385
6013,920,32.0,-2,6013,24.166187972038877,1.0073181809553806,0.33034281421612377
6014,920,32.0,-2,6014,24.166497344508635,1.0073300561393776,0.33031586538486124
6015,920,32.0,-2,6015,24.166806728600953,1.007341934241285,0.3302889167171017
6016,920,32.0,-2,6016,24.16711612428186,1.0073538152603965,0.33026196821077747
6017,920,32.0,-2,6017,24.167425531517296,1.007365699196,0.3302350198644888
6018,920,32.0,-2,6018,24.16773495027312,1.0073775860473817,0.3302080716763669
6019,920,32.0,-2,6019,24.168044380515113,1.0073894758138229,0.33018112364371177
6020,920,32.0,-2,6020,24.168353822208978,1.0074013684946015,0.3301541757648039
6021,920,32.0,-2,6021,24.16866327532034,1.0074132640889923,0.3301272280370853
6022,920,32.0,-2,6022,24.16897273981474,1.0074251625962654,0.33010028045897855
6023,920,32.0,-2,6023,24.169282215657653,1.0074370640156882,0.3300733330296026
6024,920,32.0,-2,6024,24.169591702814458,1.0074489683465238,0.33004638574510636
6025,920,32.0,-2,6025,24.169901201250465,1.0074608755880319,0.33001943860496397
6026,920,32.0,-2,6026,24.1702107109309,1.0074727857394685,0.32999249160398847
6027,920,32.0,-2,6027,24.17052023182092,1.007484698800086,0.3299655447466847
6028,920,32.0,-2,6028,24.170829763885596,1.0074966147691333,0.3299385980255778
6029,920,32.0,-2,6029,24.171139307089923,1.0075085336458551,0.3299116514399145
6030,920,32.0,-2,6030,24.171448861398822,1.007520455429493,0.3298847049885012
6031,920,32.0,-2,6031,24.171758426777128,1.0075323801192844,0.3298577586689575
6032,920,32.0,-2,6032,24.172068003189597,1.0075443077144635,0.32983081247959944
6033,920,32.0,-2,6033,24.172377590600917,1.0075562382142609,0.32980386641768433
6034,920,32.0,-2,6034,24.1726871889757,1.0075681716179032,0.32977692048373086
6035,920,32.0,-2,6035,24.17299679827847,1.0075801079246136,0.32974997467329104
6036,920,32.0,-2,6036,24.173306418473665,1.0075920471336117,0.32972302898545536
6037,920,32.0,-2,6037,24.173616049525677,1.0076039892441133,0.329696083418483
6038,920,32.0,-2,6038,24.173925691398793,1.0076159342553306,0.32966913797041286
6039,920,32.0,-2,6039,24.17423534405723,1.0076278821664721,0.32964219263941175
6040,920,32.0,-2,6040,24.174545007465138,1.007639832976743,0.3296152474226517
6041,920,32.0,-2,6041,24.17485468158658,1.0076517866853445,0.3295883023203743
6042,920,32.0,-2,6042,24.175164366385545,1.0076637432914741,0.32956135732963077
6043,920,32.0,-2,6043,24.175474061825938,1.0076757027943266,0.329534412448929
6044,920,32.0,-2,6044,24.17578376787161,1.0076876651930917,0.3295074676752563
6045,920,32.0,-2,6045,24.176093484486312,1.0076996304869565,0.32948052300795894
6046,920,32.0,-2,6046,24.176403211633733,1.0077115986751048,0.32945357844484846
6047,920,32.0,-2,6047,24.17671294927748,1.0077235697567157,0.32942663398434036
6048,920,32.0,-2,6048,24.177022697381076,1.0077355437309654,0.3293996896254541
6049,920,32.0,-2,6049,24.177332455907987,1.0077475205970263,0.3293727453654043
6050,920,32.0,-2,6050,24.177642224821597,1.0077595003540671,0.3293458012021233
6051,920,32.0,-2,6051,24.177952004085203,1.0077714830012532,0.32931885713497877
6052,920,32.0,-2,6052,24.17826179366204,1.0077834685377465,0.329291913162308
6053,920,32.0,-2,6053,24.178571593515255,1.0077954569627043,0.3292649692806151
6054,920,32.0,-2,6054,24.178881403607935,1.007807448275282,0.3292380254913425
6055,920,32.0,-2,6055,24.179191223903082,1.0078194424746296,0.3292110817888414
6056,920,32.0,-2,6056,24.179501054363627,1.007831439559895,0.3291841381743694
6057,920,32.0,-2,6057,24.17981089495242,1.0078434395302216,0.3291571946457097
6058,920,32.0,-2,6058,24.180120745632248,1.0078554423847494,0.3291302511999419
6059,920,32.0,-2,6059,24.18043060636581,1.0078674481226153,0.32910330783782626
6060,920,32.0,-2,6060,24.180740477115744,1.0078794567429519,0.329076364555263
6061,920,32.0,-2,6061,24.1810503578446,1.0078914682448887,0.3290494213511508
6062,920,32.0,-2,6062,24.181360248514864,1.0079034826275517,0.3290224782252835
6063,920,32.0,-2,6063,24.181670149088948,1.007915499890063,0.3289955351739877
6064,920,32.0,-2,6064,24.18198005952918,1.0079275200315412,0.32896859219786023
6065,920,32.0,-2,6065,24.182289979797822,1.0079395430511013,0.3289416492941015
6066,920,32.0,-2,6066,24.182599909857068,1.0079515689478549,0.32891470646030285
6067,920,32.0,-2,6067,24.182909849669016,1.0079635977209105,0.3288877636958176
6068,920,32.0,-2,6068,24.183219799195726,1.0079756293693718,0.32886082099986425
6069,920,32.0,-2,6069,24.183529758399153,1.0079876638923402,0.3288338783693945
6070,920,32.0,-2,6070,24.183839727241192,1.0079997012889126,0.32880693580392517
6071,920,32.0,-2,6071,24.184149705683666,1.0080117415581833,0.3287799933023763
6072,920,32.0,-2,6072,24.184459693688318,1.008023784699242,0.3287530508611667
6073,920,32.0,-2,6073,24.18476969121683,1.0080358307111759,0.3287261084805806
6074,920,32.0,-2,6074,24.185079698230805,1.0080478795930679,0.3286991661585006
6075,920,32.0,-2,6075,24.185389714691762,1.0080599313439975,0.32867222389266715
6076,920,32.0,-2,6076,24.18569974056117,1.0080719859630412,0.3286452816831513
6077,920,32.0,-2,6077,24.186009775800404,1.008084043449271,0.32861833952699726
6078,920,32.0,-2,6078,24.18631982037078,1.0080961038017564,0.3285913974235726
6079,920,32.0,-2,6079,24.18662987423354,1.0081081670195624,0.32856445537220935
6080,920,32.0,-2,6080,24.186939937349848,1.0081202331017514,0.32853751336907067
6081,920,32.0,-2,6081,24.187250009680806,1.0081323020473818,0.32851057141550655
6082,920,32.0,-2,6082,24.187560091187436,1.0081443738555083,0.328483629508284
6083,920,32.0,-2,6083,24.187870181830693,1.0081564485251826,0.32845668764605307
6084,920,32.0,-2,6084,24.188180281571455,1.0081685260554523,0.32842974582837314
6085,920,32.0,-2,6085,24.18849039037054,1.008180606445362,0.3284028040534892
6086,920,32.0,-2,6086,24.188800508188677,1.0081926896939526,0.32837586231799776
6087,920,32.0,-2,6087,24.189110634986548,1.0082047758002612,0.32834892062355436
6088,920,32.0,-2,6088,24.189420770724738,1.0082168647633223,0.32832197896770055
6089,920,32.0,-2,6089,24.189730915363775,1.0082289565821654,0.3282950373478357
6090,920,32.0,-2,6090,24.19004106886412,1.0082410512558182,0.32826809576458515
6091,920,32.0,-2,6091,24.190351231186156,1.0082531487833033,0.32824115421494326
6092,920,32.0,-2,6092,24.19066140229019,1.0082652491636412,0.32821421269837003
6093,920,32.0,-2,6093,24.190971582136477,1.0082773523958481,0.3281872712141052
6094,920,32.0,-2,6094,24.191281770685187,1.008289458478937,0.32816032975948417
6095,920,32.0,-2,6095,24.19159196789642,1.0083015674119171,0.3281333883337396
6096,920,32.0,-2,6096,24.191902173730213,1.0083136791937946,0.32810644693599045
6097,920,32.0,-2,6097,24.192212388146533,1.008325793823572,0.328079505565114
6098,920,32.0,-2,6098,24.192522611105264,1.0083379113002477,0.3280525642193055
6099,920,32.0,-2,6099,24.192832842566244,1.0083500316228178,0.3280256228951117
6100,920,32.0,-2,6100,24.19314308248921,1.0083621547902741,0.32799868159595746
6101,920,32.0,-2,6101,24.193453330833865,1.0083742808016056,0.3279717403160731
6102,920,32.0,-2,6102,24.19376358755982,1.0083864096557968,0.3279447990574411
6103,920,32.0,-2,6103,24.19407385262662,1.0083985413518297,0.32791785781783744
6104,920,32.0,-2,6104,24.19438412599374,1.0084106758886824,0.3278909165968855
6105,920,32.0,-2,6105,24.194694407620588,1.0084228132653295,0.3278639753902297
6106,920,32.0,-2,6106,24.19500469746651,1.0084349534807426,0.3278370341995114
6107,920,32.0,-2,6107,24.195314995490776,1.0084470965338894,0.3278100930220518
6108,920,32.0,-2,6108,24.19562530165259,1.008459242423734,0.32778315185795037
6109,920,32.0,-2,6109,24.19593561591109,1.0084713911492376,0.3277562107056795
6110,920,32.0,-2,6110,24.196245938225335,1.0084835427093577,0.3277292695637257
6111,920,32.0,-2,6111,24.196556268554325,1.0084956971030483,0.3277023284302487
6112,920,32.0,-2,6112,24.196866606856993,1.0085078543292598,0.3276753873062077
6113,920,32.0,-2,6113,24.197176953092203,1.0085200143869397,0.32764844618809974
6114,920,32.0,-2,6114,24.19748730721874,1.0085321772750315,0.3276215050764222
6115,920,32.0,-2,6115,24.19779766919534,1.0085443429924756,0.32759456396888
6116,920,32.0,-2,6116,24.198108038980664,1.0085565115382087,0.32756762286456365
6117,920,32.0,-2,6117,24.198418416533293,1.0085686829111646,0.3275406817627413
6118,920,32.0,-2,6118,24.198728801811765,1.008580857110273,0.32751374066299377
6119,920,32.0,-2,6119,24.199039194774524,1.0085930341344607,0.32748679956317517
6120,920,32.0,-2,6120,24.199349595379964,1.008605213982651,0.3274598584622268
6121,920,32.0,-2,6121,24.199660003586416,1.0086173966537633,0.3274329173591184
