,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
7564,1126,32.0,-2,7564,23.034904571874847,0.8640501866786515,0.0056096878116136395
7565,1126,32.0,-2,7565,23.034967060858843,0.8640523043984943,0.005608040053431296
7566,1126,32.0,-2,7566,23.035029526442862,0.8640544215541613,0.005606393067907334
7567,1126,32.0,-2,7567,23.03509196863816,0.864056538145877,0.005604746853634879
7568,1126,32.0,-2,7568,23.03515438745596,0.8640586541738661,0.005603101409320743
7569,1126,32.0,-2,7569,23.03521678290751,0.8640607696383535,0.005601456736627597
7570,1126,32.0,-2,7570,23.035279155004027,0.8640628845395638,0.0055998128318890394
7571,1126,32.0,-2,7571,23.03534150375674,0.8640649988777213,0.005598169698444622
7572,1126,32.0,-2,7572,23.035403829176857,0.8640671126530501,0.005596527332834
7573,1126,32.0,-2,7573,23.035466131275598,0.864069225865775,0.005594885736059041
7574,1126,32.0,-2,7574,23.035528410064167,0.8640713385161197,0.005593244906783923
7575,1126,32.0,-2,7575,23.03559066555375,0.8640734506043083,0.005591604845804454
7576,1126,32.0,-2,7576,23.035652897755558,0.8640755621305648,0.005589965551067166
7577,1126,32.0,-2,7577,23.03571510668076,0.8640776730951127,0.0055883270230054904
7578,1126,32.0,-2,7578,23.03577729234055,0.8640797834981762,0.005586689261164679
7579,1126,32.0,-2,7579,23.035839454746096,0.8640818933399783,0.005585052264109436
7580,1126,32.0,-2,7580,23.03590159390857,0.864084002620743,0.005583416032713728
7581,1126,32.0,-2,7581,23.03596370983913,0.8640861113406935,0.005581780565286465
7582,1126,32.0,-2,7582,23.03602580254894,0.8640882195000528,0.005580145862261077
7583,1126,32.0,-2,7583,23.03608787204915,0.8640903270990445,0.005578511922401219
7584,1126,32.0,-2,7584,23.03614991835091,0.8640924341378915,0.005576878746758496
7585,1126,32.0,-2,7585,23.036211941465364,0.8640945406168169,0.005575246332185202
7586,1126,32.0,-2,7586,23.03627394140363,0.8640966465360432,0.005573614679370564
7587,1126,32.0,-2,7587,23.036335918176846,0.8640987518957934,0.005571983789479873
7588,1126,32.0,-2,7588,23.03639787179614,0.8641008566962902,0.0055703536607296655
7589,1126,32.0,-2,7589,23.036459802272617,0.864102960937756,0.005568724292217553
7590,1126,32.0,-2,7590,23.036521709617404,0.8641050646204133,0.005567095684966716
7591,1126,32.0,-2,7591,23.0365835938416,0.8641071677444844,0.005565467834600213
7592,1126,32.0,-2,7592,23.03664545495629,0.8641092703101915,0.0055638407457081485
7593,1126,32.0,-2,7593,23.036707292972586,0.8641113723177568,0.005562214415341771
7594,1126,32.0,-2,7594,23.03676910790157,0.8641134737674022,0.005560588842129732
7595,1126,32.0,-2,7595,23.036830899754325,0.8641155746593497,0.005558964027585489
7596,1126,32.0,-2,7596,23.036892668541924,0.8641176749938213,0.005557339970060582
7597,1126,32.0,-2,7597,23.036954414275446,0.8641197747710383,0.005555716669597643
7598,1126,32.0,-2,7598,23.037016136965953,0.8641218739912226,0.005554094125152176
7599,1126,32.0,-2,7599,23.037077836624498,0.8641239726545956,0.005552472336589176
7600,1126,32.0,-2,7600,23.03713951326214,0.8641260707613787,0.0055508513035391616
7601,1126,32.0,-2,7601,23.037201166889922,0.8641281683117932,0.0055492310247515775
7602,1126,32.0,-2,7602,23.037262797518892,0.8641302653060601,0.005547611501256711
7603,1126,32.0,-2,7603,23.037324405160085,0.8641323617444007,0.0055459927300347545
7604,1126,32.0,-2,7604,23.037385989824532,0.8641344576270359,0.005544374715029221
7605,1126,32.0,-2,7605,23.03744755152325,0.8641365529541866,0.005542757450875513
7606,1126,32.0,-2,7606,23.037509090267267,0.8641386477260735,0.005541140939868683
7607,1126,32.0,-2,7607,23.037570606067597,0.8641407419429173,0.005539525180850546
7608,1126,32.0,-2,7608,23.037632098935234,0.8641428356049387,0.005537910172989768
7609,1126,32.0,-2,7609,23.037693568881195,0.8641449287123578,0.005536295916762413
7610,1126,32.0,-2,7610,23.037755015916467,0.8641470212653952,0.005534682410626601
7611,1126,32.0,-2,7611,23.03781644005205,0.8641491132642711,0.005533069655456302
7612,1126,32.0,-2,7612,23.037877841298915,0.8641512047092057,0.0055314576473932675
7613,1126,32.0,-2,7613,23.037939219668054,0.8641532956004188,0.0055298463909849715
7614,1126,32.0,-2,7614,23.03800057517043,0.8641553859381308,0.005528235883531352
7615,1126,32.0,-2,7615,23.038061907817017,0.864157475722561,0.00552662612290078
7616,1126,32.0,-2,7616,23.038123217618768,0.8641595649539294,0.0055250171104077594
7617,1126,32.0,-2,7617,23.038184504586653,0.8641616536324557,0.0055234088456757036
7618,1126,32.0,-2,7618,23.038245768731606,0.8641637417583594,0.005521801327581954
7619,1126,32.0,-2,7619,23.038307010064585,0.8641658293318597,0.005520194554748059
7620,1126,32.0,-2,7620,23.038368228596518,0.8641679163531762,0.005518588528161672
7621,1126,32.0,-2,7621,23.03842942433835,0.8641700028225278,0.005516983248455176
7622,1126,32.0,-2,7622,23.038490597301,0.8641720887401338,0.005515378712431129
7623,1126,32.0,-2,7623,23.038551747495386,0.8641741741062132,0.0055137749204732245
7624,1126,32.0,-2,7624,23.038612874932433,0.8641762589209849,0.005512171872588567
7625,1126,32.0,-2,7625,23.038673979623045,0.8641783431846676,0.005510569569132429
7626,1126,32.0,-2,7626,23.038735061578137,0.8641804268974802,0.005508968008221871
7627,1126,32.0,-2,7627,23.03879612080859,0.864182510059641,0.005507367189700574
7628,1126,32.0,-2,7628,23.03885754999733,0.8641845926713687,0.005505767113362481
7629,1126,32.0,-2,7629,23.03891924965626,0.8641866747328817,0.005504167778795477
7630,1126,32.0,-2,7630,23.03898092645123,0.8641887562443982,0.005502569185210859
7631,1126,32.0,-2,7631,23.039042580393243,0.8641908372061363,0.005500971332303095
7632,1126,32.0,-2,7632,23.03910421149328,0.8641929176183144,0.005499374219375852
7633,1126,32.0,-2,7633,23.039165819762346,0.8641949974811503,0.005497777845896223
7634,1126,32.0,-2,7634,23.0392274052114,0.8641970767948618,0.005496182212951339
7635,1126,32.0,-2,7635,23.039288967851434,0.8641991555596668,0.005494587317301125
7636,1126,32.0,-2,7636,23.039350507693392,0.8642012337757827,0.005492993160942206
7637,1126,32.0,-2,7637,23.03941202474826,0.8642033114434272,0.005491399741444525
7638,1126,32.0,-2,7638,23.039473519026977,0.8642053885628179,0.0054898070617639405
7639,1126,32.0,-2,7639,23.03953499054051,0.8642074651341722,0.005488215116685069
7640,1126,32.0,-2,7640,23.039596439299793,0.8642095411577072,0.005486623909305877
7641,1126,32.0,-2,7641,23.039657865315775,0.8642116166336401,0.005485033436514186
7642,1126,32.0,-2,7642,23.039719268599377,0.864213691562188,0.005483443701123747
7643,1126,32.0,-2,7643,23.039780649161536,0.8642157659435677,0.005481854699752375
7644,1126,32.0,-2,7644,23.039842007013174,0.8642178397779963,0.005480266433139036
7645,1126,32.0,-2,7645,23.039903342165204,0.8642199130656905,0.005478678901084777
7646,1126,32.0,-2,7646,23.03996465462854,0.8642219858068667,0.0054770921026658925
7647,1126,32.0,-2,7647,23.04002594441408,0.8642240580017417,0.005475506037065259
7648,1126,32.0,-2,7648,23.040087211532732,0.8642261296505318,0.005473920704432089
7649,1126,32.0,-2,7649,23.040148455995382,0.8642282007534535,0.0054723361031392415
7650,1126,32.0,-2,7650,23.04020967781293,0.8642302713107229,0.0054707522356665095
7651,1126,32.0,-2,7651,23.040270876996242,0.8642323413225563,0.0054691690975943175
7652,1126,32.0,-2,7652,23.040332053556206,0.8642344107891696,0.005467586692475379
7653,1126,32.0,-2,7653,23.04039320750369,0.8642364797107788,0.005466005015691167
7654,1126,32.0,-2,7654,23.04045433884956,0.8642385480875998,0.005464424070417806
7655,1126,32.0,-2,7655,23.04051544760467,0.8642406159198481,0.005462843854253663
7656,1126,32.0,-2,7656,23.04057653377988,0.8642426832077397,0.005461264366815044
7657,1126,32.0,-2,7657,23.04063759738603,0.8642447499514898,0.005459685608727227
7658,1126,32.0,-2,7658,23.040698638433973,0.8642468161513138,0.00545810757803622
7659,1126,32.0,-2,7659,23.04075965693454,0.8642488818074274,0.0054565302751186096
7660,1126,32.0,-2,7660,23.040820652898557,0.8642509469200456,0.005454953700343879
7661,1126,32.0,-2,7661,23.040881626336855,0.8642530114893833,0.005453377851885932
7662,1126,32.0,-2,7662,23.040942577260253,0.864255075515656,0.005451802729638189
7663,1126,32.0,-2,7663,23.041003505679566,0.8642571389990785,0.00545022833320985
7664,1126,32.0,-2,7664,23.041064411605596,0.8642592019398653,0.0054486546623806476
7665,1126,32.0,-2,7665,23.041125295049156,0.8642612643382314,0.005447081715864499
7666,1126,32.0,-2,7666,23.04118615602103,0.8642633261943914,0.00544550949500433
7667,1126,32.0,-2,7667,23.04124699453202,0.8642653875085597,0.005443937997938519
7668,1126,32.0,-2,7668,23.041307810592905,0.864267448280951,0.005442367223700728
7669,1126,32.0,-2,7669,23.04136860421447,0.8642695085117793,0.005440797172838074
7670,1126,32.0,-2,7670,23.041429375407485,0.8642715682012592,0.0054392278445902775
7671,1126,32.0,-2,7671,23.041490124182722,0.8642736273496043,0.005437659238836545
7672,1126,32.0,-2,7672,23.04155085055094,0.8642756859570291,0.005436091355761619
7673,1126,32.0,-2,7673,23.041611554522902,0.8642777440237472,0.005434524193340451
7674,1126,32.0,-2,7674,23.041672236109353,0.8642798015499727,0.005432957750613809
7675,1126,32.0,-2,7675,23.04173289532104,0.8642818585359192,0.00543139202909515
7676,1126,32.0,-2,7676,23.04179353216871,0.8642839149818002,0.005429827027526812
7677,1126,32.0,-2,7677,23.04185414666309,0.8642859708878294,0.00542826274556063
7678,1126,32.0,-2,7678,23.04191473881491,0.8642880262542201,0.005426699183757933
7679,1126,32.0,-2,7679,23.0419753086349,0.8642900810811857,0.005425136339077596
7680,1126,32.0,-2,7680,23.04203585613377,0.8642921353689392,0.005423574211846471
7681,1126,32.0,-2,7681,23.042096381322235,0.8642941891176942,0.005422012804338294
7682,1126,32.0,-2,7682,23.042156884211003,0.8642962423276633,0.005420452113177987
7683,1126,32.0,-2,7683,23.042217364810774,0.8642982949990594,0.005418892139296361
7684,1126,32.0,-2,7684,23.042277823132245,0.8643003471320957,0.005417332881009429
7685,1126,32.0,-2,7685,23.0423382591861,0.8643023987269844,0.005415774339979862
7686,1126,32.0,-2,7686,23.042398672983033,0.8643044497839387,0.005414216512512837
7687,1126,32.0,-2,7687,23.04245906453371,0.8643065003031707,0.005412659400477082
7688,1126,32.0,-2,7688,23.04251943384881,0.8643085502848928,0.005411103003673645
7689,1126,32.0,-2,7689,23.042579780939008,0.8643105997293177,0.0054095473208164435
7690,1126,32.0,-2,7690,23.042640105814954,0.8643126486366574,0.0054079923516923145
7691,1126,32.0,-2,7691,23.04270040848731,0.8643146970071239,0.005406438094972543
7692,1126,32.0,-2,7692,23.042760688966723,0.8643167448409295,0.005404884551879263
7693,1126,32.0,-2,7693,23.04282094726384,0.8643187921382859,0.005403331721055338
7694,1126,32.0,-2,7694,23.042881183389305,0.8643208388994049,0.0054017796014633745
7695,1126,32.0,-2,7695,23.042941397353744,0.8643228851244984,0.005400228193799705
7696,1126,32.0,-2,7696,23.043001589167787,0.864324930813778,0.0053986774973679985
7697,1126,32.0,-2,7697,23.04306175884206,0.8643269759674552,0.005397127511670874
7698,1126,32.0,-2,7698,23.043121906387178,0.8643290205857413,0.005395578234924869
7699,1126,32.0,-2,7699,23.043182031813753,0.864331064668848,0.005394029668750022
7700,1126,32.0,-2,7700,23.043242135132395,0.8643331082169861,0.005392481810886807
7701,1126,32.0,-2,7701,23.043302216353695,0.864335151230367,0.005390934663552116
7702,1126,32.0,-2,7702,23.043362275488253,0.8643371937092015,0.00538938822267454
7703,1126,32.0,-2,7703,23.04342231254666,0.8643392356537007,0.005387842489753325
7704,1126,32.0,-2,7704,23.0434823275395,0.8643412770640756,0.005386297464752943
7705,1126,32.0,-2,7705,23.043542320477346,0.8643433179405366,0.005384753147623655
7706,1126,32.0,-2,7706,23.043602291370775,0.8643453582832946,0.005383209535878564
7707,1126,32.0,-2,7707,23.04366224023035,0.8643473980925601,0.005381666629943993
7708,1126,32.0,-2,7708,23.04372216706664,0.8643494373685433,0.005380124430494959
7709,1126,32.0,-2,7709,23.043782071890192,0.8643514761114549,0.005378582935890108
7710,1126,32.0,-2,7710,23.043841954711567,0.8643535143215049,0.005377042146250233
7711,1126,32.0,-2,7711,23.043901815541293,0.8643555519989035,0.005375502061326642
7712,1126,32.0,-2,7712,23.043961654389925,0.8643575891438608,0.0053739626788740225
7713,1126,32.0,-2,7713,23.044021471267996,0.8643596257565868,0.00537242400125848
7714,1126,32.0,-2,7714,23.044081266186026,0.8643616618372911,0.005370886025517052
7715,1126,32.0,-2,7715,23.044141039154535,0.8643636973861837,0.005369348752722658
7716,1126,32.0,-2,7716,23.044200790184057,0.8643657324034743,0.005367812182598186
7717,1126,32.0,-2,7717,23.04426051928509,0.8643677668893721,0.005366276313225171
7718,1126,32.0,-2,7718,23.04432022646814,0.8643698008440869,0.005364741145761798
7719,1126,32.0,-2,7719,23.044379911743718,0.864371834267828,0.005363206679177779
7720,1126,32.0,-2,7720,23.04443957512231,0.8643738671608047,0.005361672912968629
7721,1126,32.0,-2,7721,23.044499216614412,0.864375899523226,0.00536013984607564
7722,1126,32.0,-2,7722,23.044558836230504,0.8643779313553012,0.005358607479024613
7723,1126,32.0,-2,7723,23.04461843398107,0.8643799626572392,0.00535707581117606
7724,1126,32.0,-2,7724,23.044678009876577,0.8643819934292487,0.005355544842373661
7725,1126,32.0,-2,7725,23.04473756392749,0.8643840236715384,0.005354014570386312
7726,1126,32.0,-2,7726,23.044797096144286,0.8643860533843174,0.005352484997004581
7727,1126,32.0,-2,7727,23.044856606537408,0.8643880825677941,0.005350956121077388
7728,1126,32.0,-2,7728,23.04491609511731,0.8643901112221767,0.005349427941382601
7729,1126,32.0,-2,7729,23.044975561894436,0.864392139347674,0.005347900458517074
7730,1126,32.0,-2,7730,23.045035006879225,0.8643941669444939,0.005346373671528681
7731,1126,32.0,-2,7731,23.045094430082116,0.8643961940128448,0.005344847580502687
7732,1126,32.0,-2,7732,23.045153831513545,0.8643982205529349,0.005343322183918531
7733,1126,32.0,-2,7733,23.04521321118392,0.864400246564972,0.0053417974826075465
7734,1126,32.0,-2,7734,23.045272569103684,0.8644022720491643,0.00534027347524102
7735,1126,32.0,-2,7735,23.045331905283227,0.8644042970057192,0.005338750162195538
7736,1126,32.0,-2,7736,23.045391219732963,0.8644063214348449,0.005337227541104994
7737,1126,32.0,-2,7737,23.045450512463294,0.8644083453367483,0.005335705615046038
7738,1126,32.0,-2,7738,23.045509783484626,0.8644103687116373,0.00533418438086386
7739,1126,32.0,-2,7739,23.045569032807336,0.8644123915597197,0.005332663837208429
7740,1126,32.0,-2,7740,23.04562826044182,0.8644144138812023,0.005331143985841891
7741,1126,32.0,-2,7741,23.045687466398448,0.8644164356762924,0.005329624826593715
7742,1126,32.0,-2,7742,23.04574665068761,0.8644184569451974,0.0053281063577230725
7743,1126,32.0,-2,7743,23.04580581331966,0.8644204776881239,0.005326588578896008
7744,1126,32.0,-2,7744,23.04586495430497,0.8644224979052793,0.005325071490617006
7745,1126,32.0,-2,7745,23.045924073653897,0.86442451759687,0.005323555091976573
7746,1126,32.0,-2,7746,23.04598317137679,0.864426536763103,0.005322039381596255
7747,1126,32.0,-2,7747,23.046042247484003,0.8644285554041848,0.005320524360101331
7748,1126,32.0,-2,7748,23.04610130198588,0.864430573520322,0.005319010027321269
7749,1126,32.0,-2,7749,23.046160334892747,0.8644325911117213,0.005317496382119202
7750,1126,32.0,-2,7750,23.046219346214947,0.8644346081785886,0.005315983423386683
7751,1126,32.0,-2,7751,23.0462783359628,0.8644366247211305,0.005314471151656619
7752,1126,32.0,-2,7752,23.046337304146626,0.8644386407395529,0.005312959567824294
7753,1126,32.0,-2,7753,23.046396250776738,0.8644406562340621,0.005311448669104379
7754,1126,32.0,-2,7754,23.04645517586345,0.8644426712048638,0.005309938455816621
7755,1126,32.0,-2,7755,23.046514079417065,0.8644446856521643,0.0053084289291405184
7756,1126,32.0,-2,7756,23.046572961447882,0.8644466995761688,0.005306920085871525
7757,1126,32.0,-2,7757,23.0466318219662,0.8644487129770835,0.005305411927054138
7758,1126,32.0,-2,7758,23.0466906609823,0.8644507258551137,0.005303904453157315
7759,1126,32.0,-2,7759,23.046749478506463,0.8644527382104649,0.0053023976611683565
7760,1126,32.0,-2,7760,23.046808274548976,0.8644547500433426,0.0053008915531052025
7761,1126,32.0,-2,7761,23.046867049120102,0.8644567613539522,0.005299386127362027
7762,1126,32.0,-2,7762,23.046925802230113,0.8644587721424986,0.0052978813844219985
7763,1126,32.0,-2,7763,23.046984533889262,0.8644607824091869,0.005296377322750345
7764,1126,32.0,-2,7764,23.04704324410781,0.8644627921542226,0.005294873942879974
7765,1126,32.0,-2,7765,23.047101932896016,0.8644648013778102,0.005293371244327716
7766,1126,32.0,-2,7766,23.047160600264114,0.8644668100801545,0.005291869226034862
7767,1126,32.0,-2,7767,23.047219246222348,0.8644688182614604,0.00529036788671533
7768,1126,32.0,-2,7768,23.047277870780952,0.8644708259219324,0.005288867227562832
7769,1126,32.0,-2,7769,23.047336473950153,0.8644728330617751,0.005287367247895247
7770,1126,32.0,-2,7770,23.047395055740168,0.8644748396811929,0.005285867947357303
7771,1126,32.0,-2,7771,23.047453616161228,0.8644768457803902,0.005284369324733973
7772,1126,32.0,-2,7772,23.047512155223544,0.864478851359571,0.005282871380771326
7773,1126,32.0,-2,7773,23.04757067293732,0.8644808564189399,0.005281374114716186
7774,1126,32.0,-2,7774,23.04762916931275,0.8644828609587006,0.005279877524458243
7775,1126,32.0,-2,7775,23.047687644360046,0.8644848649790572,0.005278381611134364
7776,1126,32.0,-2,7776,23.04774609808939,0.8644868684802135,0.0052768863759098394
7777,1126,32.0,-2,7777,23.04780453051097,0.8644888714623734,0.005275391814777208
7778,1126,32.0,-2,7778,23.047862941634968,0.8644908739257405,0.005273897928795179
7779,1126,32.0,-2,7779,23.047921331471557,0.8644928758705182,0.005272404719093515
7780,1126,32.0,-2,7780,23.04797970003091,0.8644948772969102,0.00527091218349085
7781,1126,32.0,-2,7781,23.048038047323196,0.8644968782051198,0.005269420321425855
7782,1126,32.0,-2,7782,23.04809637335856,0.8644988785953505,0.005267929134831206
7783,1126,32.0,-2,7783,23.04815467814717,0.8645008784678051,0.005266438620317615
