,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
354,1126,32.0,-2,354,18.23680106383945,0.6760699036160833,1.5889434991932063
355,1126,32.0,-2,355,18.245161710922446,0.6763570039843804,1.5817453264164598
356,1126,32.0,-2,356,18.253471327409223,0.6766432094454999,1.5745941618450416
357,1126,32.0,-2,357,18.261730274494543,0.6769285246475969,1.5674896282330337
358,1126,32.0,-2,358,18.269938909340098,0.677212954158443,1.5604313527434357
359,1126,32.0,-2,359,18.27809758515326,0.6774965024676641,1.5534189668480707
360,1126,32.0,-2,360,18.286206651264113,0.6777791739889257,1.5464521062368561
361,1126,32.0,-2,361,18.29426645320064,0.6780609730620647,1.5395304107245522
362,1126,32.0,-2,362,18.302277332762355,0.6783419039551706,1.5326535241635568
363,1126,32.0,-2,363,18.3102396280922,0.6786219708666158,1.5258210943549386
364,1126,32.0,-2,364,18.318153673746835,0.6789011779270359,1.5190327729669093
365,1126,32.0,-2,365,18.326019800765305,0.6791795292012612,1.5122882154552926
366,1126,32.0,-2,366,18.33383833673617,0.6794570286902002,1.5055870809822665
367,1126,32.0,-2,367,18.341609605863077,0.6797336803326748,1.4989290323433693
368,1126,32.0,-2,368,18.34933392902883,0.680009488007211,1.492313735889411
369,1126,32.0,-2,369,18.35701895866933,0.6802844555337823,1.4857408614631993
370,1126,32.0,-2,370,18.364672189329966,0.680558586675509,1.4792100823209537
371,1126,32.0,-2,371,18.3722792931193,0.6808318851403141,1.4727210750743893
372,1126,32.0,-2,372,18.379840578459365,0.6811043545825347,1.4662735196194703
373,1126,32.0,-2,373,18.387411852950294,0.6813759986044924,1.459867099076348
374,1126,32.0,-2,374,18.39494910138333,0.6816468207580215,1.4535014997253768
375,1126,32.0,-2,375,18.402441226610513,0.681916824545957,1.4471764109552652
376,1126,32.0,-2,376,18.40988852342261,0.6821860134235819,1.440891525196335
377,1126,32.0,-2,377,18.41738216532691,0.6824543908000367,1.4346465378739168
378,1126,32.0,-2,378,18.424896746213143,0.6827219600396889,1.4284411473477547
379,1126,32.0,-2,379,18.432367044706076,0.6829887244634664,1.4222750548628795
380,1126,32.0,-2,380,18.439793343872054,0.6832546873501532,1.4161479644994515
381,1126,32.0,-2,381,18.44717592425097,0.6835198519376495,1.410059583119505
382,1126,32.0,-2,382,18.454549178411796,0.6837842214241969,1.404009620329731
383,1126,32.0,-2,383,18.461882980159032,0.6840477989695679,1.397997788419282
384,1126,32.0,-2,384,18.469173724283806,0.6843105876962225,1.392023802333732
385,1126,32.0,-2,385,18.476421681140092,0.6845725906904321,1.386087379612782
386,1126,32.0,-2,386,18.48362711880309,0.6848338110033695,1.3801882403622727
387,1126,32.0,-2,387,18.490790303107797,0.6850942516521698,1.374326107206926
388,1126,32.0,-2,388,18.497911497686612,0.685353915620957,1.3685007052511509
389,1126,32.0,-2,389,18.504990964005994,0.6856128058618446,1.3627117620429985
390,1126,32.0,-2,390,18.5120289614022,0.6858709252959019,1.3569590075323816
391,1126,32.0,-2,391,18.519040700366716,0.6861282768140958,1.351242174037786
392,1126,32.0,-2,392,18.52605388679247,0.6863848632782021,1.3455609962115602
393,1126,32.0,-2,393,18.53307447873761,0.6866406875216888,1.339915211000843
394,1126,32.0,-2,394,18.540054384646027,0.6868957523505751,1.3343045576233337
395,1126,32.0,-2,395,18.54699910435518,0.6871500605442611,1.3287287775214551
396,1126,32.0,-2,396,18.553957679024247,0.6874036148563342,1.323187614344235
397,1126,32.0,-2,397,18.5609243284187,0.6876564180153496,1.317680813908865
398,1126,32.0,-2,398,18.567870686507867,0.6879084727255866,1.3122081241716614
399,1126,32.0,-2,399,18.574788245418635,0.6881597816677811,1.3067692952030754
400,1126,32.0,-2,400,18.581715604386133,0.688410347499835,1.3013640791532026
401,1126,32.0,-2,401,18.588603421987813,0.6886601728575032,1.2959922302285065
402,1126,32.0,-2,402,18.595451932043293,0.6889092603550592,1.2906535046651868
403,1126,32.0,-2,403,18.602261366707495,0.6891576125859371,1.2853476607010634
404,1126,32.0,-2,404,18.609040803976125,0.6894052321233559,1.2800744585511836
405,1126,32.0,-2,405,18.615829935545165,0.6896521215209211,1.2748336603820576
406,1126,32.0,-2,406,18.622592300358598,0.6898982833132075,1.269625031052989
407,1126,32.0,-2,407,18.629330886770212,0.6901437200162303,1.2644483350331015
408,1126,32.0,-2,408,18.636031313635595,0.6903884341277616,1.2593033409726502
409,1126,32.0,-2,409,18.642709551456548,0.6906324281286859,1.254189818614293
410,1126,32.0,-2,410,18.64938522244645,0.6908757044830154,1.2491075395361406
411,1126,32.0,-2,411,18.656029574109624,0.6911182656383521,1.2440562771328345
412,1126,32.0,-2,412,18.662637488544064,0.6913601140263581,1.2390358065949343
413,1126,32.0,-2,413,18.66921243843171,0.6916012520632151,1.2340459049939625
414,1126,32.0,-2,414,18.675750067553253,0.691841682149235,1.2290863508369867
415,1126,32.0,-2,415,18.68225059120717,0.6920814066721667,1.224156924688458
416,1126,32.0,-2,416,18.688714223310917,0.6923204280042862,1.2192574087250279
417,1126,32.0,-2,417,18.69515824697888,0.6925587485041003,1.2143875868166063
418,1126,32.0,-2,418,18.701571790676766,0.6927963705167288,1.2095472445153632
419,1126,32.0,-2,419,18.707989608110175,0.6930332963742732,1.2047361690382132
420,1126,32.0,-2,420,18.714375852989136,0.6932695283961727,1.19995414924297
421,1126,32.0,-2,421,18.720726076391514,0.6935050688895477,1.195200975618306
422,1126,32.0,-2,422,18.727040485956678,0.6937399201495309,1.1904764402633958
423,1126,32.0,-2,423,18.73331928804213,0.6939740844595864,1.1857803368719786
424,1126,32.0,-2,424,18.739562687737145,0.6942075640918185,1.1811124607186585
425,1126,32.0,-2,425,18.74582942595612,0.6944403613072669,1.1764726086397914
426,1126,32.0,-2,426,18.75210278736241,0.6946724783561936,1.1718605790214411
427,1126,32.0,-2,427,18.758341172040804,0.6949039174783572,1.1672761717801237
428,1126,32.0,-2,428,18.764544780606126,0.6951346809032786,1.1627191883550267
429,1126,32.0,-2,429,18.770713812463633,0.6953647708504949,1.1581894316825299
430,1126,32.0,-2,430,18.776848465820635,0.6955941895298061,1.1536867061975542
431,1126,32.0,-2,431,18.782983263022736,0.6958229391415107,1.149210817803791
432,1126,32.0,-2,432,18.789100818705656,0.6960510218766323,1.1447615738699426
433,1126,32.0,-2,433,18.79518456456417,0.6962784399171387,1.1403387832092022
434,1126,32.0,-2,434,18.801234693290446,0.6965051954361512,1.1359422560750687
435,1126,32.0,-2,435,18.807251396432417,0.6967312905981471,1.131571804142311
436,1126,32.0,-2,436,18.813239889705414,0.6969567275591533,1.127227240493255
437,1126,32.0,-2,437,18.81920354166786,0.6971815084669324,1.1229083796102302
438,1126,32.0,-2,438,18.825134422009434,0.6974056354611615,1.1186150373538055
439,1126,32.0,-2,439,18.831032717262673,0.6976291106736046,1.1143470309649999
440,1126,32.0,-2,440,18.836898612867813,0.6978519362282769,1.1101041790390695
441,1126,32.0,-2,441,18.842732293181765,0.6980741142416034,1.1058863015253806
442,1126,32.0,-2,442,18.848533941486867,0.6982956468225705,1.101693219705794
443,1126,32.0,-2,443,18.854303739999438,0.6985165360728719,1.0975247561900972
444,1126,32.0,-2,444,18.86004714611571,0.6987367840870483,1.0933807349043292
445,1126,32.0,-2,445,18.865796904145697,0.698956392952621,1.0892609810740979
446,1126,32.0,-2,446,18.871522558701507,0.6991753647502205,1.0851653212187813
447,1126,32.0,-2,447,18.877236823092943,0.6993937015537093,1.0810935831415094
448,1126,32.0,-2,448,18.882981768571558,0.6996114054303001,1.0770455959186478
449,1126,32.0,-2,449,18.888745646297778,0.6998284784406682,1.073021189879654
450,1126,32.0,-2,450,18.894495921212677,0.7000449226390597,1.0690201966123993
451,1126,32.0,-2,451,18.90021539459653,0.700260740073395,1.0650424489410923
452,1126,32.0,-2,452,18.90590424104609,0.7004759327853672,1.061087780922783
453,1126,32.0,-2,453,18.91157050676711,0.7006905028105376,1.0571560278331447
454,1126,32.0,-2,454,18.91721759540389,0.7009044521784253,1.0532470261594327
455,1126,32.0,-2,455,18.922920229377738,0.7011177829125943,1.0493606135912472
456,1126,32.0,-2,456,18.928670484204318,0.701330497030736,1.045496629009243
457,1126,32.0,-2,457,18.934390894984723,0.701542596544748,1.0416549124754582
458,1126,32.0,-2,458,18.940084471533357,0.7017540834608096,1.03783530522945
459,1126,32.0,-2,459,18.945768459515367,0.701964959779454,1.03403764966896
460,1126,32.0,-2,460,18.951423179656643,0.7021752274956367,1.0302617893512718
461,1126,32.0,-2,461,18.95705266783798,0.7023848885988011,1.026507568978701
462,1126,32.0,-2,462,18.962664127638597,0.7025939450729416,1.0227748343918535
463,1126,32.0,-2,463,18.968246911260493,0.7028023988966619,1.019063432559534
464,1126,32.0,-2,464,18.973801174972174,0.7030102520432331,1.0153732115695817
465,1126,32.0,-2,465,18.979329767923495,0.7032175064806471,1.0117040206252454
466,1126,32.0,-2,466,18.984859925866335,0.7034241641716682,1.0080557100310656
467,1126,32.0,-2,467,18.990362275741635,0.7036302270738818,1.0044281311870407
468,1126,32.0,-2,468,18.995836967596258,0.7038356971397419,1.0008211365809672
469,1126,32.0,-2,469,19.001284150639666,0.7040405763166144,0.9972345797792883
470,1126,32.0,-2,470,19.006714571824105,0.7042448665468198,0.9936683154180344
471,1126,32.0,-2,471,19.01214677377633,0.704448569767673,0.9901221992033982
472,1126,32.0,-2,472,19.01756409388576,0.704651687911521,0.9865960871207307
473,1126,32.0,-2,473,19.022954457095054,0.7048542229032697,0.9830898385121642
474,1126,32.0,-2,474,19.028353746701665,0.7050561766688186,0.979603311452351
475,1126,32.0,-2,475,19.03377176080443,0.7052575511253553,0.9761363658191442
476,1126,32.0,-2,476,19.03916284805051,0.7054583481855203,0.9726888625139338
477,1126,32.0,-2,477,19.044551117515887,0.705658569757251,0.9692606634566374
478,1126,32.0,-2,478,19.049919797061413,0.7058582177437452,0.9658516315806267
479,1126,32.0,-2,479,19.0553043333665,0.7060572940434634,0.962461630817991
480,1126,32.0,-2,480,19.06067962109043,0.7062558005501456,0.9590905260985636
481,1126,32.0,-2,481,19.06604831362919,0.7064537391528313,0.9557381833428167
482,1126,32.0,-2,482,19.071393819589566,0.7066511117358792,0.9524044694509541
483,1126,32.0,-2,483,19.076713157873307,0.7068479201789876,0.9490892523004533
484,1126,32.0,-2,484,19.082006467128565,0.7070441663572129,0.9457924007352574
485,1126,32.0,-2,485,19.087273885254668,0.7072398521409882,0.9425137845627347
486,1126,32.0,-2,486,19.092515549405725,0.7074349793961392,0.9392532745431197
487,1126,32.0,-2,487,19.09773159599415,0.7076295499839005,0.93601074238574
488,1126,32.0,-2,488,19.10292216069422,0.7078235657609305,0.9327860607411935
489,1126,32.0,-2,489,19.108087378445564,0.7080170285793252,0.9295791031952945
490,1126,32.0,-2,490,19.113227383456636,0.708209940286631,0.9263897442622522
491,1126,32.0,-2,491,19.118342309208188,0.7084023027258571,0.9232178593789584
492,1126,32.0,-2,492,19.12343484201981,0.7085941177354863,0.9200633248956507
493,1126,32.0,-2,493,19.128536249883606,0.7087853871494862,0.9169260180759125
494,1126,32.0,-2,494,19.133612912977597,0.7089761127973185,0.913805817083329
495,1126,32.0,-2,495,19.138664962742958,0.7091662965039478,0.9107026009784036
496,1126,32.0,-2,496,19.14369252990297,0.7093559400898501,0.9076162497160851
497,1126,32.0,-2,497,19.148741147638894,0.709545045371021,0.9045466439635987
498,1126,32.0,-2,498,19.15381295615669,0.7097336141583757,0.9014936657736214
499,1126,32.0,-2,499,19.1588630083483,0.7099216482593963,0.8984571975686322
500,1126,32.0,-2,500,19.16392066724603,0.71010914947687,0.8954371228035782
501,1126,32.0,-2,501,19.16898856581517,0.7102961196089886,0.8924333257959347
502,1126,32.0,-2,502,19.174036533444138,0.7104825604494465,0.8894456917180946
503,1126,32.0,-2,503,19.1790603631048,0.7106684737874757,0.8864741065911943
504,1126,32.0,-2,504,19.18406018014643,0.7108538614078618,0.8835184571060495
505,1126,32.0,-2,505,19.18903610926073,0.7110387250916879,0.8805786313159487
506,1126,32.0,-2,506,19.193988274497084,0.7112230666139826,0.8776545175815329
507,1126,32.0,-2,507,19.198916799252075,0.7114068877462593,0.8747460052669283
508,1126,32.0,-2,508,19.203821806276018,0.7115901902555829,0.871852984555872
509,1126,32.0,-2,509,19.208703417675764,0.7117729759045818,0.8689753464479324
510,1126,32.0,-2,510,19.213561754917297,0.7119552464514521,0.8661129827535063
511,1126,32.0,-2,511,19.218396938828253,0.7121370036499611,0.8632657860875383
512,1126,32.0,-2,512,19.223247631531777,0.7123182492494476,0.8604336498667067
513,1126,32.0,-2,513,19.228089591028663,0.7124989849948239,0.8576164682996392
514,1126,32.0,-2,514,19.2329086962949,0.7126792126265759,0.8548141363826787
515,1126,32.0,-2,515,19.237705065403105,0.712858933880763,0.8520265498991932
516,1126,32.0,-2,516,19.24247881580334,0.7130381504890183,0.8492536054080304
517,1126,32.0,-2,517,19.24723006432559,0.7132168641785483,0.8464951999932353
518,1126,32.0,-2,518,19.251958927224205,0.7133950766707198,0.8437512322599687
519,1126,32.0,-2,519,19.256665520044947,0.7135727896854566,0.8410216008211435
520,1126,32.0,-2,520,19.261391653057252,0.7137500049366529,0.8383062052968313
521,1126,32.0,-2,521,19.266108737781764,0.713926724133783,0.8356049460654589
522,1126,32.0,-2,522,19.27080378312602,0.7141029489818931,0.832917724248297
523,1126,32.0,-2,523,19.275476901658646,0.7142786811815999,0.8302444417133614
524,1126,32.0,-2,524,19.280128205357926,0.7144539224290867,0.8275850010647616
525,1126,32.0,-2,525,19.284769549092683,0.714628674416103,0.8249393056378693
526,1126,32.0,-2,526,19.289440801253456,0.7148029388299615,0.8223072595033969
527,1126,32.0,-2,527,19.294090529828253,0.7149767173535367,0.8196887674463795
528,1126,32.0,-2,528,19.298718843963798,0.7151500116652629,0.8170837349751565
529,1126,32.0,-2,529,19.303325973253774,0.7153228234391311,0.8144920683130934
530,1126,32.0,-2,530,19.307927199372415,0.715495154344688,0.8119136743896789
531,1126,32.0,-2,531,19.312568192725976,0.715667006047033,0.8093484608403685
532,1126,32.0,-2,532,19.317211688160725,0.7158383802068167,0.8067963359987402
533,1126,32.0,-2,533,19.32183403662974,0.7160092784802371,0.8042572088944908
534,1126,32.0,-2,534,19.326435343640345,0.7161797025190384,0.8017309892485116
535,1126,32.0,-2,535,19.3310157141591,0.7163496539705082,0.7992175874660035
536,1126,32.0,-2,536,19.335575252614063,0.716519134477475,0.7967169146312756
537,1126,32.0,-2,537,19.340114062897044,0.7166881456783057,0.7942288825120727
538,1126,32.0,-2,538,19.344632248365915,0.7168566892069036,0.7917534029173794
539,1126,32.0,-2,539,19.349129911925594,0.7170247666914108,0.7892903901975501
540,1126,32.0,-2,540,19.35360848071169,0.7171923797576515,0.7868397574950805
541,1126,32.0,-2,541,19.358078891032314,0.717359530026532,0.7844014192338875
542,1126,32.0,-2,542,19.362529030252784,0.7175262191141948,0.7819752904908626
543,1126,32.0,-2,543,19.366958999244105,0.7176924486322109,0.7795612869963691
544,1126,32.0,-2,544,19.371368898354916,0.7178582201876432,0.7771593247187809
545,1126,32.0,-2,545,19.375758827425337,0.7180235353824044,0.7747693214803988
546,1126,32.0,-2,546,19.38012888579582,0.7181883958165848,0.7723911945298951
547,1126,32.0,-2,547,19.384479172236688,0.7183528030828993,0.7700248621509616
548,1126,32.0,-2,548,19.388835251151644,0.7185167587701528,0.7676702432535905
549,1126,32.0,-2,549,19.39319106458052,0.7186802644628631,0.7653272573758443
550,1126,32.0,-2,550,19.397527236455858,0.7188433217411286,0.7629958246714565
551,1126,32.0,-2,551,19.401843864393577,0.7190059321805797,0.76067586590964
552,1126,32.0,-2,552,19.406141045502626,0.7191680973523618,0.7583673024740705
553,1126,32.0,-2,553,19.41041887638711,0.7193298188231256,0.7560700563523994
554,1126,32.0,-2,554,19.414677453148478,0.7194910981550243,0.7537840501358986
555,1126,32.0,-2,555,19.418916871387815,0.7196519369057094,0.751509207014216
556,1126,32.0,-2,556,19.423137226208098,0.7198123366283289,0.749245450772662
557,1126,32.0,-2,557,19.42733861221647,0.7199722988715249,0.7469927057846633
558,1126,32.0,-2,558,19.431521123526537,0.7201318251794319,0.744750897013077
559,1126,32.0,-2,559,19.43568485376064,0.7202909170916749,0.7425199500001725
560,1126,32.0,-2,560,19.43982989605217,0.7204495761433682,0.7402997908691304
561,1126,32.0,-2,561,19.44401545698136,0.7206078038651135,0.7380903463148201
562,1126,32.0,-2,562,19.4481833987942,0.7207656017829979,0.7358915436046942
563,1126,32.0,-2,563,19.452332719475642,0.7209229714185941,0.7337033105706325
564,1126,32.0,-2,564,19.456463510552595,0.7210799142889577,0.7315255756092043
565,1126,32.0,-2,565,19.46057586307779,0.7212364319066269,0.7293582676721755
566,1126,32.0,-2,566,19.464669867632033,0.7213925257796212,0.7272013162682001
567,1126,32.0,-2,567,19.46874561432646,0.7215481974114407,0.7250546514561478
568,1126,32.0,-2,568,19.472803192804754,0.7217034483010647,0.7229182038406918
569,1126,32.0,-2,569,19.476842692245413,0.7218582799429516,0.720791904569694
570,1126,32.0,-2,570,19.48086420136397,0.7220126938270381,0.7186756853314051
571,1126,32.0,-2,571,19.484867808415274,0.7221666914387385,0.7165694783475729
572,1126,32.0,-2,572,19.48885360119568,0.7223202742589444,0.7144732163707914
573,1126,32.0,-2,573,19.4928216670453,0.7224734437640242,0.7123868326843095
574,1126,32.0,-2,574,19.496772092850264,0.7226262014258233,0.7103102610916991
575,1126,32.0,-2,575,19.500704965044932,0.7227785487116634,0.708243435918682
576,1126,32.0,-2,576,19.504641740084367,0.7229304870843428,0.7061862920084536
577,1126,32.0,-2,577,19.508568699728265,0.7230820180021369,0.7041387647126811
578,1126,32.0,-2,578,19.51247830886224,0.7232331429187977,0.7021007898956739
579,1126,32.0,-2,579,19.51637065230161,0.7233838632835542,0.7000723039264471
580,1126,32.0,-2,580,19.520245814420246,0.7235341805411136,0.6980532436745079
581,1126,32.0,-2,581,19.524103879152737,0.7236840961316608,0.6960435465070418
582,1126,32.0,-2,582,19.527952338299954,0.7238336114908599,0.6940431502881665
583,1126,32.0,-2,583,19.531784649410476,0.7239827280498542,0.6920519933684659
584,1126,32.0,-2,584,19.53560016479815,0.724131447235268,0.6900700145910861
